Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
4.147144809423419,-0.0075202669413652,6.787351060699688,0.0006,0.0,643.063,51
4.147427066129913,-0.0055824006617784,6.784017192140732,0.0006,0.0,654.625,51
4.147665431869575,-0.0052861682944092,6.774024457858973,0.0006,0.0,666.156,51
4.147806882426695,-0.005329309279654,6.763179567091155,0.0004,0.0,677.735,51
4.148175923800627,-0.0037899554465747,6.757637075552923,0.0006,0.0,689.328,51
4.1481709659918815,-0.0064865955991009,6.7600255130358144,0.0006,0.0,700.875,51
4.148293065814441,-0.0070446354764972,6.747940852107788,0.0006,0.0,712.469,51
4.148635404604001,-0.0059808347178014,6.736598381056343,0.0006,0.0,724.063,51
4.148485278061525,-0.0048460830786887,6.715097716746775,0.0006,0.0,735.578,51
4.148931856413228,-0.0072535888103845,6.73443428652738,0.0006,0.0,747.172,51
4.148855143776299,-0.0072583652030796,6.713232224585584,0.0006,0.0,758.75,51
4.149278846862408,-0.0044891439817366,6.707635691474137,0.0006,0.0,770.313,51
4.149182759085776,-0.0051212178210048,6.691734740679567,0.0006,0.0,781.891,51
4.149273620757767,-0.0024311638939489,6.699822972228641,0.0006,0.0,793.438,51
4.149480094480203,-0.0045693569880042,6.677707935942332,0.0006,0.0,804.969,51
4.149608494104355,-0.0043498262979664,6.690962634392221,0.0006,0.0,816.485,51
4.149769056025712,-0.0069540354545946,6.675587448360866,0.0006,0.0,828.0,51
4.149852424681644,-0.0049958270563872,6.6845433974167285,0.0006,0.0,839.578,51
4.149942900306653,-0.0067956141829409,6.668932390594281,0.0006,0.0,851.125,51
4.150065834074461,-0.0055399460063852,6.659994022262247,0.0006,0.0,862.641,51
4.150359276018167,-0.0048173592008407,6.661324539971559,0.0006,0.0,874.125,51
4.150281976414397,-0.0059598096164543,6.658368333956055,0.0006,0.0,885.61,51
4.15047491819676,-0.004271602355057,6.6462797629896695,0.0006,0.0,897.235,51
4.1507147007226415,-0.0063714524251341,6.6590047387391085,0.0006,0.0,908.813,51
4.15061468511361,-0.005883207125356,6.638851886951791,0.0006,0.0,920.375,51
4.15080896082844,-0.0056782468489346,6.654901155727054,0.0006,0.0,931.938,51
4.150773102873089,-0.0052446700319168,6.645959519002547,0.0006,0.0,943.453,51
4.150850649261033,-0.0050939564390896,6.653574252448327,0.0006,0.0,954.969,51
4.150810745264057,-0.0070958164828024,6.652042469570444,0.0006,0.0,966.531,51
4.150905844872352,-0.0047402907064229,6.654541804294799,0.0004,0.0,978.078,51
4.151168757731224,-0.0038117061752106,6.643230386835846,0.0004,0.0,989.672,51
4.1511375980726255,-0.0043013184576469,6.652163767083093,0.0006,0.0,1001.25,51
4.151333023355632,-0.0047354389673509,6.667569205767688,0.0004,0.0,1012.813,51
4.151548179528472,-0.0043422357063073,6.663098906562803,0.0006,0.0,1024.375,51
4.151703443668553,-0.0064037035357466,6.653329298622803,0.0006,0.0,1035.969,51
4.151604020544192,-0.0016624353458867,6.673574929146795,0.0006,0.0,1047.531,51
4.198662948375451,0.0006754476534428,6.078782859007784,0.0006,0.0,0.0,52
4.198430957580261,-0.0027402017308881,6.09881683030526,0.0004,4.214,9.327999999999996,52
3.507379672230732,-3.975926818605736,6.19584709228823,3.997,1.365,21.297,52
3.400740564987095,-3.9773559134401215,6.47592382763845,3.997,1.275,32.468,52
3.2439210779822325,-3.976344147894414,6.838509334276994,3.997,1.156,43.656,52
3.0274679949761665,-3.976797686997192,7.2889089108681455,3.997,0.947,54.906,52
2.8012822709244496,-3.973573047422863,7.788619843078328,3.997,0.715,66.062,52
2.5979532031861186,-3.974938145286914,8.206359779197639,3.997,0.506,77.281,52
2.439654912409003,-3.975039391959924,8.634399464361428,3.997,0.354,88.75,52
3.900004224842992,-0.0020005202385501,9.148220341730834,0.0006,0.0,100.312,52
3.971149698012471,-0.0039479527067095,9.444837382695829,0.0006,0.0,111.875,52
4.008014386639358,-0.0072846298005964,9.50679606348134,0.0006,0.0,123.453,52
4.033020143125763,-0.0036705064869178,9.41948542406936,0.0006,0.0,135.093,52
4.050720717859283,-0.003811625956156,9.267468292892833,0.0004,0.0,146.703,52
4.063761679725854,-0.0065701623074849,9.08514729308564,0.0006,0.0,158.312,52
4.074191468325313,-0.0032441737979919,8.915268660491433,0.0004,0.0,169.89,52
4.082365121538048,-0.0037568494788523,8.735573985616663,0.0006,0.0,181.437,52
4.08912702239233,-0.0053480232751731,8.539892401906098,0.0006,0.0,193.015,52
4.094762180228972,-0.001606498055742,8.41331736191181,0.0006,0.0,204.562,52
4.099625273002188,-0.003455774818761,8.229385460823073,0.0006,0.0,216.125,52
4.10374941833744,-0.005071712061387,8.048059642504562,0.0006,0.0,227.718,52
4.10746898229392,-0.0015713247795424,7.851640411246128,0.0006,0.0,239.343,52
4.110531621317979,-0.0032363313130759,7.813802216751801,0.0006,0.0,250.89,52
4.11335757987338,-0.0020823203175748,7.849875026586161,0.0006,0.0,262.437,52
4.115572877073408,-0.0046216981526535,7.924690121946853,0.0006,0.0,273.984,52
4.117824747170096,-0.0031544016413802,7.956044131151165,0.0004,0.0,285.547,52
4.119814003296941,-0.0034023558095453,7.862013876340907,0.0006,0.0,297.14,52
4.121556608017542,-0.0039644525509732,7.913095806952933,0.0004,0.0,308.75,52
4.123271798921464,-0.0049142811056216,7.855669013304916,0.0006,0.0,320.328,52
4.12450986603336,-0.0031965494335686,7.832924301282953,0.0006,0.0,331.922,52
4.125754402036673,-0.0038111177354912,7.812567915953663,0.0004,0.0,343.578,52
4.127139698503229,-0.0020037178245236,7.756518658866078,0.0006,0.0,355.234,52
4.128025664801183,-0.0034243125784866,7.68616624899952,0.0006,0.0,366.812,52
4.129246979522232,-0.006273851383755,7.665346416682245,0.0006,0.0,378.39,52
4.130248999881428,-0.0050529841580766,7.608986521795673,0.0006,0.0,389.984,52
4.130837034361655,-0.0033411158472939,7.567924701668174,0.0006,0.0,401.531,52
4.131684834304752,-0.0037107641799148,7.523741791980521,0.0006,0.0,413.093,52
4.132456390462436,-0.0044449781637871,7.484640411452741,0.0006,0.0,424.687,52
4.132988955669763,-0.004002646298338,7.437522165220246,0.0006,0.0,436.234,52
4.133736234205668,-0.0035479167490777,7.416144179674352,0.0006,0.0,447.797,52
4.134308058849253,-0.0064535329549847,7.356642456529581,0.0006,0.0,459.39,52
4.134839670884163,-0.0044293654743251,7.350938514792995,0.0006,0.0,470.968,52
4.135591161434885,-0.0051549137611798,7.296091179751476,0.0006,0.0,482.547,52
4.135971196237844,-0.0046248691177263,7.26403986118683,0.0006,0.0,494.125,52
4.1363603392384585,-0.0040316935491021,7.238436362923911,0.0006,0.0,505.75,52
4.136867882558437,-0.0054994098978457,7.197563000065053,0.0006,0.0,517.375,52
4.137323643753595,-0.0048841035567273,7.15993672894757,0.0006,0.0,528.937,52
4.137495362978562,-0.0034916814286162,7.149043062091134,0.0006,0.0,540.547,52
4.138004161717121,-0.0023648559510062,7.127507299970072,0.0006,0.0,552.125,52
4.138271982624026,-0.0051162164461015,7.0647566089593,0.0006,0.0,563.687,52
4.138636810321722,-0.0056889544023229,7.055684033975109,0.0006,0.0,575.218,52
4.138772567285965,-0.0060617919288644,7.049381837571114,0.0006,0.0,586.828,52
4.139359985393088,-0.004105167478826,6.99757415556222,0.0006,0.0,598.343,52
4.1396194858254285,-0.0048571875867703,6.98556669312003,0.0006,0.0,609.953,52
4.139500221460928,-0.0021993318696056,6.967221550953303,0.0004,0.0,621.547,52
4.140004710718748,-0.0030329060126496,6.943381360405922,0.0006,0.0,633.109,52
4.140066787156667,-0.0020426930485334,6.9308198265853065,0.0006,0.0,644.64,52
4.140551661176718,-0.0065037251131957,6.908954052674252,0.0004,0.0,656.25,52
4.140843748807575,-0.004730192609971,6.8985190827982645,0.0004,0.0,667.812,52
4.140655796286828,-0.0035699910165959,6.891564861588861,0.0006,0.0,679.406,52
4.141051772954408,-0.0025241548982215,6.885979676206753,0.0006,0.0,690.968,52
4.1414026924151015,-0.0061694776488055,6.839059127459939,0.0006,0.0,702.515,52
4.141854191856019,-0.0072017434385186,6.831381552936908,0.0004,0.0,714.14,52
4.141795871218779,-0.0055773127438243,6.81445501628184,0.0006,0.0,725.687,52
4.1418532111363335,-0.0053901844396453,6.8057879922374775,0.0006,0.0,737.25,52
4.142198046810449,-0.0051504475041134,6.791616516838814,0.0004,0.0,748.812,52
4.1422860175425615,-0.0026178581127443,6.768281602541694,0.0006,0.0,760.359,52
4.142478970495842,-0.0031403775438049,6.758338135878743,0.0006,0.0,771.953,52
4.142580057410906,-0.0052669121782695,6.7435518428288646,0.0006,0.0,783.531,52
4.142821179687807,-0.0047412037670705,6.738990297173344,0.0006,0.0,795.093,52
4.143056532469279,-0.0029014129020675,6.725945400640988,0.0006,0.0,806.687,52
4.143098782826984,-0.0046967179348052,6.733336193766808,0.0006,0.0,818.265,52
4.14320805840798,-0.0069409957885799,6.726161650581293,0.0006,0.0,829.89,52
4.143314045175797,-0.0070035382581556,6.730524949254057,0.0006,0.0,841.5,52
4.143375876450026,-0.0032464624023021,6.707753395642102,0.0006,0.0,853.062,52
4.143638012984298,-0.0069761561696203,6.70915406215953,0.0004,0.0,864.656,52
4.143591126861915,-0.0055227081537973,6.708952379924686,0.0006,0.0,876.203,52
4.143751269326758,-0.0052639511323688,6.710127155620563,0.0006,0.0,887.859,52
4.143824591750316,-0.0043404130090161,6.697375542860241,0.0006,0.0,899.484,52
4.143933263984043,-0.0048527798409226,6.67575403247446,0.0006,0.0,911.031,52
4.14378548138545,-0.0061517747115657,6.680668511240788,0.0006,0.0,922.578,52
4.144280259619561,-0.0036823007073638,6.661429351631416,0.0006,0.0,934.218,52
4.144136893116465,-0.0050978739506986,6.638713333029766,0.0006,0.0,945.797,52
4.144531778082287,-0.0051304854929339,6.640530477153872,0.0006,0.0,957.359,52
4.144646980915947,-0.0032838760579405,6.649242867109453,0.0006,0.0,968.906,52
4.144572788125152,-0.0040667589973262,6.662157234332874,0.0006,0.0,980.531,52
4.144583946128575,-0.0056591257651525,6.662870836062765,0.0006,0.0,992.109,52
4.1449218249652775,-0.0051105625356305,6.653186867788697,0.0006,0.0,1003.703,52
4.144922552126197,-0.001786869196716,6.647102594973729,0.0004,0.0,1015.265,52
4.144957849185946,-0.0063296711991378,6.6414509422497,0.0006,0.0,1026.828,52
4.144987642807811,-0.0074742077711581,6.6330535906796575,0.0006,0.0,1038.375,52
4.197798424948824,0.0011478493232138,6.154364735395251,0.0004,0.0,0.0,53
4.197441622375762,-0.0038243511899052,6.163499777766819,0.0004,4.213,9.313000000000002,53
3.509597301144958,-3.977680140838247,6.2268055775871645,3.997,1.368,21.328000000000003,53
3.4021916281374485,-3.9760947720905424,6.27213311952678,3.997,1.288,32.609,53
3.244291251646682,-3.975356282329487,6.28674705125067,3.997,1.154,43.813,53
3.025068643450326,-3.9743305321989815,6.522039109687904,3.997,0.946,55.0,53
2.7907907717997595,-3.9776080170643513,6.915858080928936,3.997,0.713,66.219,53
2.578903437911862,-3.9751845893493374,7.447351963336573,3.997,0.492,77.344,53
2.4090725568197637,-3.97775985390458,7.983765321047835,3.997,0.305,88.875,53
3.898565646133668,-0.0028035774498543,8.587140751539481,0.0006,0.0,100.516,53
3.9702176716602886,-0.0055171849892156,8.796078970682979,0.0006,0.0,112.109,53
4.006767548513382,-0.0052942378010529,8.947219582076908,0.0006,0.0,123.75,53
4.031499061800274,-0.0032955260235278,8.808410739629746,0.0006,0.0,135.375,53
4.049178500847956,-0.0043581810602199,8.708239134376072,0.0006,0.0,147.01600000000002,53
4.062263437105668,-0.0030753031361374,8.58191574259428,0.0004,0.0,158.672,53
4.072827677965444,-0.0045900080805333,8.395360267747298,0.0006,0.0,170.281,53
4.08078791529668,-0.0081221375527563,8.180864918785643,0.0006,0.0,181.922,53
4.087784976201233,-0.001854801293818,8.096609855618926,0.0006,0.0,193.547,53
4.093314746610276,-0.003854456120481,7.908000684515053,0.0006,0.0,205.156,53
4.0983876482586,-0.0048654965166228,7.671399103463451,0.0006,0.0,216.797,53
4.102298058349785,-0.0041822604503949,7.499602891030547,0.0006,0.0,228.406,53
4.106565838300879,-0.00296668414034,7.555376837767921,0.0006,0.0,240.078,53
4.109179677319986,-0.0036498651717943,7.638723541576573,0.0004,0.0,251.672,53
4.111939363660722,-0.0051552109078763,7.621821731461492,0.0006,0.0,263.297,53
4.114512053162225,-0.0042552033213986,7.606095341991015,0.0006,0.0,274.875,53
4.11640991567915,-0.0047797670321847,7.612541292323348,0.0006,0.0,286.516,53
4.118559453362381,-0.0061611278784315,7.551956617958574,0.0006,0.0,298.109,53
4.120117416661436,-0.0062727433282527,7.495893097828291,0.0006,0.0,309.781,53
4.121857251564319,-0.0038547402063626,7.540706300682598,0.0006,0.0,321.438,53
4.123364555762215,-0.0056181232133886,7.51653437068121,0.0006,0.0,333.094,53
4.124707483897124,-0.0053027478049437,7.446127117671944,0.0006,0.0,344.719,53
4.125765521497094,-0.0017794095013461,7.380716187027642,0.0006,0.0,356.359,53
4.126862679221393,-0.0057472935750435,7.369593211984287,0.0006,0.0,368.016,53
4.127981231142036,-0.0040760506861047,7.3155098675785455,0.0006,0.0,379.641,53
4.128807565738842,-0.0053304965983309,7.263448300693608,0.0006,0.0,391.25,53
4.1297585208969,-0.0036085820449659,7.244717693990854,0.0004,0.0,402.891,53
4.1304360813493375,-0.003540688604898,7.218971348161623,0.0006,0.0,414.453,53
4.131434240535167,-0.0056572439668823,7.212156265856513,0.0006,0.0,426.063,53
4.131940689216464,-0.0037489039049129,7.168254260459706,0.0006,0.0,437.688,53
4.132696664035165,-0.0029701148180696,7.132262475579572,0.0006,0.0,449.266,53
4.133082326168285,-0.0031556579722938,7.138443953449359,0.0006,0.0,460.875,53
4.133667415629997,-0.0044775748740495,7.101069192347159,0.0006,0.0,472.484,53
4.134222855006019,-0.0023905798477054,7.087636600872679,0.0006,0.0,484.078,53
4.134250525287479,-0.0056949626216456,7.04718795252005,0.0006,0.0,495.656,53
4.135329898791386,-0.0055037092801762,6.975918988851639,0.0006,0.0,507.281,53
4.135794284188982,-0.0043511460550314,6.975908693932071,0.0006,0.0,518.906,53
4.136039952795366,-0.0051928052744295,6.9420292399910535,0.0006,0.0,530.484,53
4.136423299726692,-0.0047102948277243,6.940721391925562,0.0006,0.0,542.156,53
4.136854932045388,-0.0026438949397171,6.926766045645273,0.0006,0.0,553.781,53
4.137148629962417,-0.0040640422522154,6.936674939253987,0.0006,0.0,565.344,53
4.137592910326001,-0.0059857554931839,6.891002253734211,0.0006,0.0,577.031,53
4.137811603718012,-0.0052333879343775,6.883360854430781,0.0004,0.0,588.641,53
4.1380137947668105,-0.0053629280109094,6.864585319761407,0.0006,0.0,600.25,53
4.138310589055377,-0.0037622052781079,6.857796646933381,0.0006,0.0,611.844,53
4.138742997351758,-0.0068314073388973,6.84565391876139,0.0006,0.0,623.531,53
4.138850419864216,-0.0064420389944764,6.809890272193496,0.0006,0.0,635.156,53
4.1392446131701375,-0.0068593589279819,6.786980081681087,0.0006,0.0,646.906,53
4.139483329811524,-0.0030373102115665,6.7687263076019,0.0006,0.0,658.547,53
4.139499436534848,-0.0056068016036065,6.760722900483553,0.0006,0.0,670.234,53
4.140017693561731,-0.0055600716755484,6.757411474882351,0.0006,0.0,681.891,53
4.140202052874252,-0.0057478516576645,6.75178389807134,0.0006,0.0,693.531,53
4.140314954744901,-0.0060039676168338,6.721704698302189,0.0006,0.0,705.156,53
4.140590339589944,-0.0054457176124951,6.718433108361395,0.0004,0.0,716.813,53
4.140626913623809,-0.0053824331361816,6.730111827815303,0.0004,0.0,728.469,53
4.141010948990765,-0.0033410478864975,6.701113485654507,0.0006,0.0,740.047,53
4.14120012735796,-0.003632916791042,6.690296796452942,0.0006,0.0,751.625,53
4.14129267852842,-0.005272887450018,6.679667467313062,0.0006,0.0,763.234,53
4.141521450594436,-0.0062094326199237,6.677676563651615,0.0006,0.0,774.906,53
4.1416585929808925,-0.0053792477605559,6.662890510237012,0.0006,0.0,786.531,53
4.141724794917283,-0.0066210900231514,6.673530521699329,0.0006,0.0,798.203,53
4.142014226953143,-0.0050773206928619,6.64354081327872,0.0006,0.0,809.781,53
4.142081610188671,-0.0023730106135328,6.633086613633898,0.0004,0.0,821.406,53
4.142150997352965,-0.0073653720913325,6.637737476573017,0.0006,0.0,833.031,53
4.14240157158286,-0.0012302299998339,6.631758763524856,0.0006,0.0,844.688,53
4.14251099482999,-0.0038185084085196,6.61418803421608,0.0006,0.0,856.328,53
4.142351349983989,-0.004841718532806,6.619663537962299,0.0006,0.0,868.031,53
4.142620844976044,-0.0055528152215314,6.593971302181428,0.0006,0.0,879.656,53
4.142792778354028,-0.0050453877790389,6.60834430479503,0.0006,0.0,891.313,53
4.142769935353156,-0.0043350357257843,6.607999812524412,0.0006,0.0,902.938,53
4.142986192058943,-0.0052306266953073,6.608372229164978,0.0006,0.0,914.547,53
4.143224481964436,-0.004310319993964,6.604706928908414,0.0006,0.0,926.234,53
4.143162284235833,-0.0044093076606777,6.598364379345749,0.0006,0.0,937.828,53
4.143298201592329,-0.0057255877869744,6.583326260234638,0.0006,0.0,949.438,53
4.1431325737719575,-0.0037648499400359,6.589747070736874,0.0004,0.0,961.063,53
4.143452307644717,-0.0058299676562088,6.58464269357275,0.0006,0.0,972.703,53
4.143339328752567,-0.0056421610908228,6.582221984935974,0.0004,0.0,984.281,53
4.143636089951713,-0.0031062908159568,6.582785943553103,0.0004,0.0,995.875,53
4.143841111081812,-0.0059060211317669,6.579567544268177,0.0006,0.0,1007.438,53
4.1439101945127215,-0.007421457763556,6.572563354713646,0.0006,0.0,1019.047,53
4.143971418672154,-0.0065974022109996,6.579731838519201,0.0006,0.0,1030.703,53
4.197881021158161,-0.0016766751739567,5.045438067826105,0.0006,0.0,0.0,54
4.197720122223131,-0.0024411599888217,5.097092911344998,0.0004,4.213,9.39,54
3.48535241091947,-3.977445240880274,5.203137620939434,3.998,1.351,21.39,54
3.374744531505517,-3.9750593447867018,5.504324177403258,3.998,1.27,32.609,54
3.2062718853787366,-3.9757054094721154,5.893943969423471,3.998,1.114,43.843,54
2.968355033328664,-3.9742836754830617,6.375432623737778,3.998,0.893,55.078,54
2.7145509657173155,-3.976125160048912,6.966549796124818,3.998,0.629,66.39,54
2.4859989490669228,-3.973212847771782,7.650826877451129,3.998,0.392,77.75,54
3.914163198095337,-0.0043514446757,8.338804627319583,0.0006,0.0,89.406,54
3.9861551159812647,-0.0059433893220559,8.723579095502732,0.0006,0.0,101.093,54
4.022483398294381,-0.0042159864774723,8.923667475100878,0.0006,0.0,112.812,54
4.046510858872653,-0.0036205479479191,9.029516526435089,0.0006,0.0,124.562,54
4.063087953929526,-0.0024581557452862,9.042694435781586,0.0006,0.0,136.234,54
4.075085729438257,-0.0059204704692222,9.048570192927317,0.0006,0.0,147.84300000000002,54
4.084714071052526,-0.0041650331686055,9.042548567305396,0.0004,0.0,159.531,54
4.092403154471873,-0.0041537622914277,8.976780064801474,0.0006,0.0,171.281,54
4.098690115343826,-0.0028507330070178,8.926406337543284,0.0006,0.0,183.0,54
4.103821327031123,-0.0034576239372885,8.882363726681655,0.0006,0.0,194.625,54
4.108389139612502,-0.0047826992386153,8.826323085124233,0.0006,0.0,206.343,54
4.112209036676697,-0.0030901386939396,8.764472689503226,0.0004,0.0,217.937,54
4.115623481125039,-0.0044958870351977,8.748814019351968,0.0006,0.0,229.656,54
4.118474823113358,-0.0026123528610083,8.680280966616905,0.0006,0.0,241.281,54
4.120809584406145,-0.0059966836451448,8.616566108438997,0.0006,0.0,252.906,54
4.123232939620992,-0.006960858014812,8.561072910533976,0.0006,0.0,264.578,54
4.12532280329552,-0.004659547133073,8.50881259917645,0.0006,0.0,276.234,54
4.1269731668331735,-0.0055476016607384,8.4592232635201,0.0006,0.0,287.859,54
4.128668810466906,-0.0032042008082638,8.4212957380627,0.0006,0.0,299.484,54
4.130294315078346,-0.0036053829103868,8.368746683511226,0.0006,0.0,311.093,54
4.131720200462945,-0.0055754391783193,8.31323069649099,0.0004,0.0,322.812,54
4.132847145465616,-0.0042955546846782,8.257982315797925,0.0006,0.0,334.5,54
4.133899674946009,-0.0042073203291051,8.221568581301648,0.0006,0.0,346.14,54
4.134866316875124,-0.004935151106972,8.172361811568283,0.0006,0.0,357.859,54
4.135878580898334,-0.0017553913719744,8.12749756866574,0.0006,0.0,369.484,54
4.136889484748044,-0.0058042876980003,8.090088093706589,0.0006,0.0,381.109,54
4.137593011096191,-0.0036355620804785,8.051958443767651,0.0006,0.0,392.765,54
4.138386382201683,-0.0028623733365125,8.000268564460917,0.0006,0.0,404.359,54
4.139168639486844,-0.0046458388886339,7.975324524076799,0.0006,0.0,416.125,54
4.139671856103004,0.0004278373832344,7.939920329383946,0.0006,0.0,427.765,54
4.140357460124773,-0.0065061141244121,7.883521270230887,0.0006,0.0,439.421,54
4.140916954416308,-0.0046195345081234,7.859266980581117,0.0006,0.0,451.015,54
4.141410160046004,-0.0029217056417978,7.837067107581067,0.0004,0.0,462.656,54
4.14174129863657,-0.0048067427891022,7.796094355482372,0.0006,0.0,474.265,54
4.142273012786601,-0.0066862499499898,7.762745001592528,0.0006,0.0,485.953,54
4.142797114541739,-0.0049084594867536,7.736552716012596,0.0004,0.0,497.609,54
4.143006950697919,-0.0014687191421786,7.692573887493511,0.0006,0.0,509.234,54
4.14370709903371,-0.0044071976508606,7.67091207375092,0.0004,0.0,520.828,54
4.143979444192077,-0.0036016329178273,7.666018495429177,0.0006,0.0,532.468,54
4.144313855468405,-0.0036990928498092,7.638040355182689,0.0006,0.0,544.14,54
4.1444049015852205,-0.0030387714665445,7.611334557224592,0.0004,0.0,555.828,54
4.145090713068441,-0.004109081581532,7.5724772977212815,0.0006,0.0,567.468,54
4.1453678013090745,-0.0031623983882001,7.556614664893977,0.0006,0.0,579.125,54
4.145514620826877,-0.0058775930907663,7.531630545457959,0.0006,0.0,590.781,54
4.14576919243558,-0.0051899453802002,7.5167838423144175,0.0006,0.0,602.421,54
4.1461028305961145,-0.0038543446464834,7.5001905519162815,0.0006,0.0,614.046,54
4.146200525475316,-0.0047331257183526,7.483598995171662,0.0006,0.0,625.703,54
4.146472555087778,-0.0051344741224282,7.453769766437201,0.0006,0.0,637.39,54
4.146789665245359,-0.0064577740121224,7.448901264974125,0.0006,0.0,649.093,54
4.1469132222785365,-0.0060589640464166,7.444578367278936,0.0004,0.0,660.765,54
4.147263799153284,-0.0064218177952158,7.40969385104149,0.0004,0.0,672.468,54
4.147323640685297,-0.0048332306386463,7.396968348628745,0.0006,0.0,684.156,54
4.147346853788714,-0.0031504488731174,7.392063352501278,0.0006,0.0,695.781,54
4.147593482047883,-0.0022678268704107,7.378639887427501,0.0006,0.0,707.468,54
4.147765938222499,-0.0065937148715413,7.368974672506867,0.0004,0.0,719.14,54
4.148133647007238,-0.0026773898437646,7.366322845657877,0.0006,0.0,730.796,54
4.148242356441624,-0.0054470310839971,7.342540557176717,0.0006,0.0,742.531,54
4.148306456295081,-0.0050515413834596,7.234239938668581,0.0006,0.0,754.218,54
4.148385211370327,-0.0044240197410348,6.911032226515455,0.0006,0.0,765.875,54
4.148366281073709,-0.0042079936734333,6.631531704801697,0.0006,0.0,777.593,54
4.148763973998188,-0.0058932422628555,6.43503981297718,0.0006,0.0,789.187,54
4.1488310892260944,-0.0048135531373437,6.226442403162626,0.0006,0.0,800.89,54
4.149004470553972,-0.0051397672798196,6.053589978874354,0.0006,0.0,812.5,54
4.149275271478642,-0.0049129252929165,5.897705490624577,0.0006,0.0,824.14,54
4.14916788235703,-0.0040991221690632,5.757595195037537,0.0004,0.0,835.828,54
4.149164516522747,-0.0045782215689787,5.577569305588405,0.0006,0.0,847.468,54
4.149565066999203,-0.0065324103603321,5.462443817637709,0.0006,0.0,859.187,54
4.149904026154866,-0.0049281718166527,5.375443885139486,0.0004,0.0,870.921,54
4.149882904290568,-0.0060955119753763,5.256500449647791,0.0006,0.0,882.593,54
4.149866738198636,-0.0037683057502356,5.0856838802815165,0.0006,0.0,894.25,54
4.150191447983449,-0.0053840038884637,4.986642618826778,0.0006,0.0,905.968,54
4.150275163872311,-0.0052525416360008,4.871082865092817,0.0006,0.0,917.609,54
4.150422697470282,-0.005349473550903,4.739740733894007,0.0006,0.0,929.312,54
4.150421549924083,-0.003393000803501,4.632746853560117,0.0006,0.0,940.921,54
4.150752871400838,-0.0043055939364826,4.496385740311444,0.0006,0.0,952.546,54
4.150680724598589,-0.0046501379822766,4.3882703022466245,0.0006,0.0,964.203,54
4.150700644407304,-0.0057527356266757,4.487577648379044,0.0006,0.0,975.812,54
4.15088597320007,-0.0032545077622075,4.669651873050562,0.0006,0.0,987.453,54
4.150968529744722,-0.0036894846756181,4.762855267942906,0.0006,0.0,999.125,54
4.151150127208954,-0.0043942323093093,4.865950641754849,0.0006,0.0,1010.765,54
4.198733839270603,-0.0018248971683648,4.1579693489704495,0.0006,0.0,0.0,55
4.198513737528789,-0.0017135320032865,4.0727536142424885,0.0004,4.215,9.344,55
3.489085369732934,-3.9769943122629376,4.074705193036837,3.998,1.342,21.359,55
3.3761576531419064,-3.978076611417741,4.265953307296132,3.998,1.262,32.64,55
3.2031372461416705,-3.975197338942456,4.567386390448914,3.998,1.118,43.906,55
2.9523168955113137,-3.971614480432973,4.961120438431952,3.998,0.881,55.25,55
2.6844174161950503,-3.976601204383889,5.618109770444737,3.998,0.612,66.547,55
2.4347562857307143,-3.9734119713393694,6.513819931731597,3.998,0.354,78.18700000000001,55
3.9115357438902,-0.0038213820570106,7.312594452830623,0.0006,0.0,89.85900000000001,55
3.984640029759512,-0.0035007343369754,7.738253995217102,0.0006,0.0,101.531,55
4.021161885019102,-0.0031223137622921,8.02882894705553,0.0006,0.0,113.203,55
4.0450547235863965,-0.0013240019995445,8.127879925543027,0.0006,0.0,124.953,55
4.062050127271993,-0.0039566280536639,8.200909537057713,0.0006,0.0,136.656,55
4.074312901198651,-0.0046922948438748,8.214832927581378,0.0006,0.0,148.328,55
4.083933369815438,-0.0028533623050112,8.203824492345996,0.0006,0.0,160.031,55
4.091643360479001,-0.0053033041018879,8.182253312443478,0.0006,0.0,171.719,55
4.097818057481072,-0.0043328983641349,8.12703716705745,0.0006,0.0,183.359,55
4.103408247745119,-0.0029152645206024,8.097368858053274,0.0006,0.0,195.078,55
4.108212227482472,-0.0064213656901537,8.04698907211439,0.0006,0.0,206.765,55
4.111763772045372,-0.0013702056016737,8.015890831570614,0.0006,0.0,218.469,55
4.114897830144871,-0.0023483753595752,7.948425199864168,0.0004,0.0,230.156,55
4.118094291430507,-0.002439438551071,7.8943323850094576,0.0006,0.0,241.875,55
4.120621429738906,-0.0030696214942736,7.875027613658387,0.0004,0.0,253.547,55
4.123035333316878,-0.0002255005356708,7.846998393453823,0.0006,0.0,265.25,55
4.12504769991084,-0.0030097463404196,7.794863014423415,0.0004,0.0,276.953,55
4.126949322224137,-0.0042021717347142,7.744660083996895,0.0006,0.0,288.609,55
4.128538447996871,-0.003387287855595,7.673117465582959,0.0004,0.0,300.297,55
4.130152969084713,-0.0014507037702794,7.646469891202397,0.0006,0.0,312.047,55
4.131453192124615,-0.0031268507138751,7.627651686938893,0.0006,0.0,323.812,55
4.132685214811804,-0.0057957966890155,7.554245845519957,0.0006,0.0,335.469,55
4.133812768846689,-0.0055082101090249,7.530841146868826,0.0006,0.0,347.187,55
4.135109760055114,-0.0018849367623511,7.504884677097208,0.0006,0.0,358.844,55
4.135961624298097,-0.0025711850186907,7.46241518257059,0.0004,0.0,370.531,55
4.136934232440481,-0.0043746416153938,7.430587766476384,0.0006,0.0,382.25,55
