Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.687850079793843,-0.0004862869185461,7.415832812275477,0.0002,0.0,4002.204,24
3.6884095620943,0.0004669501164189,7.416138159323013,0.0004,0.0,4016.141,24
3.689152038633584,-0.0001126732035989,7.3840661160716925,0.0002,0.0,4030.079,24
3.68974076492778,0.0009151944202396,7.363481792148681,0.0004,0.0,4044.047,24
3.6904526098201695,-0.0011407701869599,7.365159465942404,0.0004,0.0,4057.985,24
3.691125347382973,-0.0014102213560414,7.347195953714722,0.0004,0.0,4071.954,24
3.691698005053154,-0.0008900958715732,7.341494234234381,0.0004,0.0,4085.907,24
3.692284051648556,-0.00090592541216,7.316587357961411,0.0004,0.0,4099.907,24
3.6925399879721046,-0.0011193724854955,7.3109531768091,0.0002,0.0,4113.844,24
3.6931460521536503,-0.0019916242996478,7.308245666985239,0.0004,0.0,4127.797,24
3.6938618765346862,-0.0014392966878653,7.302753516577689,0.0004,0.0,4141.766,24
3.694338090990658,-0.0004932581562319,7.289327080926369,0.0002,0.0,4155.735,24
3.694819409706867,0.0002991905841222,7.281136373732961,0.0004,0.0,4169.672,24
3.695500604353109,-0.0003480952721963,7.275795810058506,0.0004,0.0,4183.657,24
3.6958076459571,-0.0016764354419766,7.262551009939434,0.0004,0.0,4197.61,24
3.696310705990492,-0.0014630878026614,7.271653998408709,0.0004,0.0,4211.547,24
3.6967748678878554,-0.0008458757233848,7.271473345898257,0.0004,0.0,4225.485,24
3.697342471753882,-0.0021495864453361,7.259182657419026,0.0004,0.0,4239.485,24
3.69783117063727,-0.0013539341397303,7.241853572208044,0.0004,0.0,4253.438,24
3.698135580823063,-0.000549229959946,7.091193902421844,0.0002,0.0,4267.375,24
3.69869716067297,-0.0038003132641502,6.787544976952438,0.0004,0.0,4281.297,24
3.699113486152296,-0.0009419489889137,6.621954450885538,0.0004,0.0,4295.329,24
3.6996211709930407,-0.0008836064112013,6.429430926629381,0.0004,0.0,4309.329,24
3.700211459226065,-0.0011038506304607,6.246750606305715,0.0004,0.0,4323.266,24
3.700521129456653,0.0007321010226754,6.104528327073674,0.0002,0.0,4337.219,24
3.701031666424272,-0.0033957854164204,6.010182889387309,0.0004,0.0,4351.172,24
3.7016622837493394,-0.0019912384793776,5.850832961779322,0.0004,0.0,4365.125,24
3.70196231246756,-0.0011052753773366,5.713443084927476,0.0002,0.0,4379.079,24
3.70249083041889,-0.0027415949940152,5.577152369071364,0.0002,0.0,4393.0,24
3.7030163778044143,-0.0024845981286478,5.4334730047257525,0.0002,0.0,4406.985,24
3.7033674662830185,-0.0022968527716937,5.276143144826187,0.0002,0.0,4420.954,24
3.7037538179654432,-0.0013151262912761,5.1979112173277136,0.0004,0.0,4434.86,24
3.704047272959982,-0.0001746407696652,5.274719184494579,0.0004,0.0,4448.875,24
3.704592669879629,-0.0032602734618998,5.357511911842498,0.0004,0.0,4462.829,24
3.704894181661063,-0.0033263360317861,5.372092903755942,0.0004,0.0,4476.797,24
3.7053720496449394,-0.0006443881710704,5.420866603414646,0.0004,0.0,4490.719,24
3.705633716745803,-0.0017274802043265,5.447289672924022,0.0004,0.0,4504.719,24
3.7058111914170295,0.0033448013063438,5.438481784172079,0.0004,0.0,4518.672,24
3.70638226854808,0.0005588811499925,5.463432444233609,0.0004,0.0,4532.641,24
3.706206622566787,-0.0009604161342207,5.467515867999724,0.0004,0.0,4546.594,24
3.70666706865826,-0.0004821351567431,5.468851727473348,0.0004,0.0,4560.579,24
3.706920687199344,-0.0001079640815845,5.49032002600934,0.0004,0.0,4574.563,24
3.707244274146317,-0.0013705633465685,5.489072374670204,0.0004,0.0,4588.563,24
3.707546279147804,0.0001010687077609,5.516649148790615,0.0004,0.0,4602.547,24
3.7076171404843,-0.0023248773600908,5.516558621601631,0.0004,0.0,4616.547,24
3.7080175816471934,0.0006783359670866,5.546581899608836,0.0002,0.0,4630.547,24
3.708154363414778,-0.0016569570102825,5.541644436055609,0.0004,0.0,4644.516,24
3.708562342999418,0.0021341350435073,5.555466050184879,0.0004,0.0,4658.469,24
3.708684236248396,-0.0019599784553648,5.575079469980738,0.0004,0.0,4672.422,24
3.70887154551117,-0.0025190637897279,5.58583856457876,0.0004,0.0,4686.344,24
3.709219150606892,-0.0015706271497713,5.589016062472951,0.0004,0.0,4700.344,24
3.7092400640211896,0.0015339630705884,5.616124546517772,0.0002,0.0,4714.563,24
3.7095306474926137,-0.0024501626030768,5.632611274518212,0.0004,0.0,4728.844,24
3.709927374057819,-0.0012761765175963,5.6457309346686655,0.0004,0.0,4743.125,24
3.709959000208238,-0.0002808532408759,5.6690702248937415,0.0002,0.0,4757.313,24
3.710030975959708,-0.0043225385965013,5.685431142659753,0.0004,0.0,4771.516,24
3.710283326668389,-0.0001694795957701,5.710100602120989,0.0004,0.0,4785.766,24
3.710324928377712,-0.0038619930870918,5.7253017697783095,0.0004,0.0,4800.032,24
3.710575935221736,4.7123999467462e-05,5.744716158357854,0.0004,0.0,4814.25,24
3.710773298156155,-0.0020940326978788,5.773214991455289,0.0004,0.0,4828.485,24
3.710829959150341,-0.0007316809939222,5.80457037988538,0.0004,0.0,4842.719,24
3.7111141903198193,0.0013287905054765,5.837772507869834,0.0004,0.0,4856.954,24
3.7113419499237374,-0.0005741179179399,5.853478239355058,0.0002,0.0,4871.141,24
3.711317611434695,-0.0009909665938161,5.873462023652188,0.0004,0.0,4885.391,24
3.711715471949748,-0.0010666376533692,5.888414701386168,0.0004,0.0,4899.579,24
3.711629298207289,-0.0035481076371691,5.908028762769274,0.0004,0.0,4913.75,24
3.7119132731802167,0.0019569393585917,5.924337582234258,0.0004,0.0,4927.969,24
3.711984674423948,-0.0026459574502051,5.961347050011948,0.0004,0.0,4942.11,24
3.711982986114244,0.0023564745808517,5.961808927702694,0.0004,0.0,4956.282,24
3.712161444558901,-0.0052850790971171,5.981546516286934,0.0004,0.0,4970.438,24
3.712251315334964,-0.0010103949921439,5.992692477550024,0.0004,0.0,4984.719,24
3.712494603566833,0.0025218319216615,6.001156423355122,0.0004,0.0,4999.016,24
3.712492107438054,-0.0003023115375344,6.036182519705692,0.0004,0.0,5013.36,24
3.7127031451411376,0.0002928167393902,6.045894259888042,0.0004,0.0,5027.563,24
4.189756191273931,-0.001729657595558,5.335310067214765,0.0004,0.0,0.0,25
4.189367339264158,0.000859551544305,5.345060513046287,0.0004,4.205,9.375,25
3.9519866875704257,-1.0056156355409185,5.395841338947106,0.998,3.467,24.015,25
3.92070753074154,-1.0067364967035568,5.467698719345996,0.998,3.429,37.969,25
3.896916194042548,-1.0069704489490368,5.553583320585406,0.998,3.403,51.89,25
3.876661360852561,-1.0051792826718335,5.641601757563418,0.998,3.378,65.844,25
3.859035419007788,-1.004401549555401,5.740265314382802,0.998,3.36,79.719,25
3.842785999242162,-1.0068070201748598,5.83578246077893,0.998,3.344,93.656,25
3.8278246400814497,-1.0083648644924454,5.919343177856485,0.998,3.331,107.625,25
3.813927964385484,-1.0063181762543985,6.042418102336223,0.998,3.319,121.515,25
3.8008350281150394,-1.0056951544532071,6.120758935524989,0.998,3.307,135.39,25
3.788371912354644,-1.0064809195549744,6.248840470072317,0.998,3.294,149.297,25
3.77657256504761,-1.00533633004345,6.322513096282254,0.998,3.282,163.203,25
3.7653960393068577,-1.0053828460583172,6.412562140340196,0.998,3.272,177.062,25
3.754978601452749,-1.007213597421591,6.512509286415541,0.998,3.261,190.969,25
3.744923454376931,-1.00539389779374,6.611997804941165,0.9978,3.252,204.797,25
3.735419958647069,-1.0056150616483284,6.704313157750252,0.998,3.243,218.719,25
3.726394802314715,-1.0053464796509826,6.804892858950999,0.998,3.234,232.515,25
3.717379428670182,-1.0082405857259855,6.9014368179633445,0.998,3.226,246.359,25
3.7088284064042623,-1.0061297416999693,6.9849966600649935,0.998,3.218,260.187,25
3.70025409491588,-1.005989479420325,7.0802331644903616,0.998,3.21,274.047,25
3.692038220251264,-1.0052933142426652,7.151456298480936,0.998,3.202,287.937,25
3.683808668375081,-1.006632863323519,7.221656265277035,0.998,3.194,301.75,25
3.6758547606157927,-1.0061609141690313,7.329215734987558,0.998,3.186,315.594,25
3.6677895950770822,-1.0061031342069944,7.403076963881758,0.998,3.179,329.5,25
3.659943025959808,-1.0064135804124068,7.494743855174637,0.998,3.171,343.344,25
3.65236487428096,-1.0069546570433183,7.581717977903609,0.998,3.164,357.219,25
3.644563478964293,-1.0047149290199866,7.636357025191212,0.998,3.156,371.109,25
3.63726262480074,-1.0059998753639747,7.7189412908671375,0.998,3.149,384.906,25
3.6302054566181634,-1.0060850142501148,7.790957713369885,0.998,3.142,398.719,25
3.6230247691109514,-1.0042592035091855,7.857966172984001,0.998,3.134,412.562,25
3.616449672244944,-1.006229693267149,7.943057138807015,0.998,3.128,426.5,25
3.6101349507242335,-1.0049876240429088,8.004065369410352,0.998,3.122,440.328,25
3.6039253543463463,-1.004915269986188,8.093063085699814,0.998,3.116,454.203,25
3.5978375113521293,-1.004178182743724,8.140046530892839,0.998,3.11,468.078,25
3.5923020829700447,-1.0059386209269336,8.1725183482187,0.998,3.105,481.969,25
3.5868414766794,-1.0058612962934754,8.255309497152831,0.998,3.1,495.781,25
3.581583852032048,-1.0059390439078462,8.295057349817105,0.998,3.094,509.594,25
3.5766599585429133,-1.004246143940806,8.349192335602194,0.998,3.09,523.437,25
3.5717507635788848,-1.0066086548008364,8.388042201248002,0.998,3.085,537.281,25
3.5669428394769827,-1.004870393291767,8.416535481274446,0.998,3.081,551.187,25
3.5621067048580497,-1.005527889768218,8.464993746859317,0.998,3.077,565.015,25
3.557866787438134,-1.004353385516204,8.497678208371978,0.998,3.072,578.906,25
3.55337384675456,-1.0072056562831788,8.536982312270037,0.998,3.068,592.89,25
3.5492157180428303,-1.0045597811582851,8.585095008756268,0.998,3.064,606.703,25
3.5450408936106643,-1.005665551030275,8.621507422490772,0.998,3.06,620.562,25
3.540969835944693,-1.005971230545719,8.650392373339342,0.9978,3.056,634.39,25
3.536929829103587,-1.0061636053446597,8.686810179940066,0.998,3.052,648.234,25
3.53282991193055,-1.0046111858169744,8.721975778402198,0.998,3.048,662.094,25
3.5287309741227397,-1.0059331441960857,8.766613894095078,0.998,3.044,675.937,25
3.524776976058839,-1.0071339075692145,8.797790556749716,0.998,3.041,689.844,25
3.5206252565954563,-1.0060976185457713,8.82515624193137,0.998,3.037,703.734,25
3.516889185986225,-1.0067539357435848,8.875347455982865,0.998,3.033,717.609,25
3.513028863075037,-1.0066762474678432,8.905939618182778,0.998,3.029,731.437,25
3.5091414362748354,-1.0059508377414688,8.947945174268549,0.998,3.026,745.344,25
3.505282485375724,-1.0079510775430436,8.959382094036448,0.998,3.022,759.187,25
3.501539065196388,-1.0060956574720357,8.992548668379436,0.998,3.018,773.031,25
3.497715761058528,-1.0046521203846703,9.026104004578098,0.998,3.014,786.875,25
3.4940241211636325,-1.0056943301844268,9.066662835795071,0.998,3.01,800.687,25
3.4900188664520244,-1.0072507694512571,8.93816931532253,0.998,3.006,814.578,25
3.485473840533668,-1.006594557524927,8.687318860061847,0.998,3.002,828.406,25
3.4811572715963908,-1.0063820823242084,8.518172580490623,0.998,2.997,842.312,25
3.476272213754109,-1.0058816125381933,8.389803037945613,0.998,2.993,856.156,25
3.471279007428404,-1.005955424140357,8.28369757242079,0.998,2.989,870.062,25
3.4661444302605453,-1.0070326202865425,8.19459376787799,0.998,2.983,883.875,25
3.4607133409687307,-1.005308236304334,8.08209794666601,0.998,2.979,897.719,25
3.4554724372440684,-1.0044711101488049,7.97677286726924,0.998,2.973,911.562,25
3.449717005171425,-1.0059617686017155,7.857647052248126,0.998,2.967,925.359,25
3.444053319515514,-1.0064968024438006,7.743542688826537,0.998,2.962,939.234,25
3.4380913070698225,-1.0058093152217202,7.620427973324751,0.998,2.957,953.094,25
3.432036707200707,-1.0053398087687002,7.591807594064185,0.998,2.951,966.937,25
3.426451661670655,-1.0067079224025404,7.669920547517092,0.998,2.945,980.75,25
3.420885849549261,-1.005756494932078,7.844040546234021,0.998,2.939,994.594,25
3.41569768913764,-1.005093576310916,7.886448350138645,0.998,2.934,1008.406,25
3.410556422758676,-1.0046814290132609,7.932841115900061,0.998,2.929,1022.219,25
3.405607333977219,-1.0057330700455906,8.017714357239111,0.998,2.924,1036.078,25
3.400904773224961,-1.0063783984888146,8.065316781812555,0.998,2.919,1049.937,25
3.396414763650992,-1.0067350961501604,8.094528651605012,0.998,2.915,1063.797,25
3.391966750554075,-1.0057276613677073,8.150092067551096,0.998,2.91,1077.625,25
3.387633834174264,-1.0045350363376182,8.151879688252647,0.998,2.905,1091.437,25
3.383348905409187,-1.004927585583693,8.213302970885623,0.998,2.901,1105.297,25
3.379086926989641,-1.004022739031837,8.271716782544162,0.998,2.897,1119.094,25
3.374642742076107,-1.0062337299468909,8.28640629767302,0.9978,2.893,1132.937,25
3.3709503264692877,-1.0054263716561511,8.337242416944836,0.998,2.889,1146.734,25
3.3668478498641576,-1.0056193519676866,8.390140123602613,0.998,2.885,1160.578,25
3.363034008597652,-1.006596642375587,8.450018020682048,0.998,2.881,1174.406,25
3.3591009957899085,-1.0071550216098244,8.490539045043136,0.998,2.877,1188.234,25
3.355433857296818,-1.0050808147451424,8.529487952002269,0.998,2.873,1202.125,25
3.3518288904396183,-1.0066199041294457,8.579452532207183,0.998,2.869,1215.937,25
3.3480077141024305,-1.0072897362040982,8.61555381713231,0.998,2.866,1229.703,25
3.3445813039633183,-1.0031997010960705,8.671483364323633,0.998,2.863,1243.562,25
3.3409263054383085,-1.0067540264689203,8.69474296749704,0.998,2.859,1257.437,25
3.3373641834246803,-1.005555753663478,8.738666161872748,0.998,2.855,1271.234,25
3.33387586862506,-1.005101875580327,8.795927628462518,0.998,2.852,1285.078,25
3.3304580939462816,-1.0052127220326794,8.851803460107632,0.998,2.849,1298.984,25
3.327076330399504,-1.0054446370685213,8.901078326246203,0.998,2.845,1312.828,25
3.3235736024865283,-1.0062822788330266,8.938151904194923,0.998,2.842,1326.734,25
3.3202510211870324,-1.0058661268473617,8.984943965783415,0.998,2.839,1340.609,25
3.31711044931974,-1.0061337403846204,9.038498463268054,0.998,2.835,1354.453,25
3.3136759382410945,-1.006855271616804,9.093213882987312,0.998,2.832,1368.297,25
3.31031759292695,-1.0044783121550354,9.109987883377212,0.998,2.829,1382.172,25
3.306967538497558,-1.0064257284396017,9.176113801632992,0.998,2.825,1396.047,25
3.3038404690833763,-1.0054506951598488,9.232940504648406,0.998,2.823,1409.922,25
3.3005137802504825,-1.0049309293951816,9.280104871367431,0.998,2.819,1423.828,25
3.2973256056809737,-1.0056545984410012,9.33776305937328,0.998,2.816,1437.656,25
3.2940528339672634,-1.0052948800718635,9.39899534972228,0.998,2.813,1451.469,25
3.290903470508062,-1.0050798393023148,9.478576239818825,0.998,2.809,1465.39,25
3.2876281308011857,-1.0066591809498688,9.476269083189749,0.998,2.806,1479.25,25
3.2843436687807173,-1.005774917460973,9.52012028516178,0.998,2.803,1493.047,25
3.281219421216491,-1.0067295483893557,9.58320966065672,0.998,2.8,1506.906,25
3.277782764648226,-1.0065785058758066,9.644445540352738,0.998,2.797,1520.719,25
3.2744356056343227,-1.006759663185555,9.655912318606095,0.998,2.793,1534.625,25
3.2713452146086843,-1.0055208158954958,9.741364195634317,0.998,2.791,1548.484,25
3.2678462098308008,-1.0061170486376432,9.75442982888124,0.998,2.787,1562.344,25
3.2646691614408727,-1.0051179370809755,9.823314942419724,0.998,2.783,1576.219,25
3.261244735606664,-1.0045251692292396,9.866668870973548,0.998,2.78,1590.125,25
3.2576656914359194,-1.0072738390245677,9.941421828236123,0.998,2.777,1603.984,25
3.254359964330162,-1.006357046403353,9.97923342374683,0.998,2.773,1617.812,25
3.2510210672868887,-1.007516797697496,10.019613764850764,0.998,2.77,1631.656,25
3.247541323839992,-1.0065384469479182,10.07642766076077,0.9978,2.767,1645.547,25
3.2441536748746413,-1.0057036151638534,10.104064330702847,0.998,2.763,1659.406,25
3.2405323528125303,-1.00579615384232,10.166983602585006,0.998,2.76,1673.312,25
3.236795739796801,-1.0064714832104389,10.225700416481487,0.998,2.756,1687.172,25
3.2330889318437293,-1.0054392732599022,10.262818955409871,0.998,2.753,1701.015,25
3.2293737334700823,-1.0045519789026816,10.284533221138696,0.998,2.749,1714.859,25
3.225777991313118,-1.0059707528744923,10.328032374694835,0.998,2.745,1728.64,25
3.2219129439584693,-1.0059425369136463,10.360118122758792,0.998,2.741,1742.484,25
3.2181714414908584,-1.005674963549546,10.430191353447295,0.998,2.737,1756.328,25
3.2141979646654213,-1.0062909389235404,10.466171184269951,0.998,2.734,1770.203,25
3.2102042222510336,-1.0066551113591855,10.485066121469638,0.998,2.73,1784.047,25
3.2061594958774653,-1.0054274629389537,10.551639580103688,0.998,2.725,1797.875,25
3.202162338792073,-1.0057675243823383,10.583501295510956,0.998,2.721,1811.703,25
3.19806728785073,-1.006012503361455,10.63995074705252,0.998,2.717,1825.625,25
3.1937800214164747,-1.0049999655376358,10.69448150666138,0.998,2.713,1839.437,25
3.189425074311239,-1.005929824669174,10.762794091851504,0.998,2.709,1853.281,25
3.1851306351965936,-1.007530109667233,10.805301700244517,0.998,2.705,1867.125,25
3.180984704829824,-1.0056480740002318,10.84169660750557,0.998,2.701,1880.969,25
3.1761311200472604,-1.0075146842686329,10.879158662560496,0.998,2.697,1894.812,25
3.17181486798447,-1.005856482904164,10.963878139134769,0.998,2.691,1908.578,25
3.1672659197942674,-1.0062062010776145,10.985699190922388,0.998,2.687,1922.406,25
3.162645188057704,-1.0052026536989376,11.013274114910548,0.998,2.683,1936.234,25
3.1576976269194725,-1.0048582513255788,11.091492019733444,0.998,2.677,1950.172,25
3.152611250097429,-1.0070469134311066,11.12634859198051,0.998,2.673,1963.984,25
3.14783393785848,-1.0061258362363072,11.189588356269718,0.998,2.668,1977.875,25
3.1427636777692776,-1.006994761211376,11.226498316513178,0.998,2.664,1991.734,25
3.137708026631072,-1.005554135083116,11.292915738029423,0.998,2.658,2005.64,25
3.1323256969230298,-1.0034852899736426,11.344268129406272,0.998,2.653,2019.484,25
3.127238514257212,-1.0053881125701103,11.3853846949112,0.998,2.648,2033.297,25
3.121665180905618,-1.0055673333447943,11.42613677704526,0.998,2.642,2047.14,25
3.11614021730046,-1.0047197785052144,11.46187525884252,0.998,2.637,2061.031,25
3.1101025878656623,-1.0048853473540416,11.329695995717731,0.998,2.631,2074.89,25
3.103374766580897,-1.005230600888983,11.114899535674644,0.998,2.625,2088.781,25
3.095980265115275,-1.004115467279239,10.984848729199234,0.998,2.618,2102.625,25
3.087715340530829,-1.0063559749087612,10.867513773125228,0.998,2.61,2116.562,25
3.0792199035685264,-1.004694065077421,10.785278737829634,0.998,2.602,2130.469,25
3.069933854592418,-1.0054064671219065,10.679457458058923,0.998,2.592,2144.328,25
3.060123217492841,-1.0056208077959086,10.592694400469242,0.998,2.582,2158.234,25
3.0497396527072897,-1.0047995777637069,10.533295046641085,0.998,2.572,2172.062,25
3.038982213634529,-1.0059283782322908,10.418628881963166,0.998,2.562,2185.89,25
3.027494771193433,-1.0045950822313072,10.334087616637948,0.998,2.551,2199.765,25
3.0155293368722678,-1.0043980877897765,10.244713579203044,0.998,2.539,2213.656,25
3.003459678044909,-1.005449433696463,10.309666241973904,0.998,2.527,2227.515,25
2.9913333708666925,-1.0040524343498043,10.480793040238389,0.998,2.515,2241.312,25
2.979730440855447,-1.0070351955695114,10.603467022055836,0.998,2.503,2255.187,25
2.967975504892256,-1.006378339584458,10.659270110776,0.998,2.491,2268.984,25
2.956307706700858,-1.006000113828608,10.74806807232799,0.998,2.479,2282.828,25
2.944792682633812,-1.005325793220701,10.82852329335077,0.998,2.468,2296.687,25
2.933074101258368,-1.0050797127700328,10.885206393633805,0.998,2.456,2310.484,25
2.92162138106903,-1.0053388263936798,10.948794717947052,0.998,2.444,2324.281,25
2.909818565208746,-1.0059799175211117,11.032348188926257,0.998,2.432,2338.078,25
2.8981752279507256,-1.0065930868285713,11.131757110326514,0.998,2.421,2351.875,25
2.886416500116571,-1.0051084900653062,11.178820718671888,0.998,2.41,2365.703,25
2.874159031047103,-1.0048370982437982,11.258735588230689,0.998,2.397,2379.609,25
2.862255199344408,-1.006835575396961,11.341867559704111,0.998,2.385,2393.406,25
2.849845130212311,-1.0066641208585476,11.400425124440693,0.998,2.373,2407.281,25
2.837710890684153,-1.0052383398481983,11.48847065056064,0.998,2.36,2421.109,25
2.825100825755517,-1.0052636517324232,11.534721106242449,0.998,2.348,2434.953,25
2.812621977999607,-1.0034889757619476,11.652783625716165,0.998,2.336,2448.765,25
2.799864020913596,-1.0063956265898284,11.767275362783687,0.998,2.323,2462.547,25
2.7869713447482587,-1.0060002406413346,11.8105553386432,0.998,2.311,2476.375,25
2.773740471171525,-1.0053079756724543,11.934267352860118,0.998,2.297,2490.25,25
2.760414707536068,-1.0062896858006911,12.022848696849133,0.998,2.284,2504.047,25
2.746869934993541,-1.0056382479014123,12.12289157238313,0.998,2.271,2517.89,25
2.733205014894807,-1.004490926102238,12.219064928389413,0.998,2.257,2531.672,25
2.7192539889082146,-1.0042370828976024,12.258632050910515,0.998,2.243,2545.453,25
2.704845608126835,-1.0045097047940412,12.418616785566442,0.998,2.229,2559.265,25
2.6906108182973263,-1.0043535233812568,12.44962988182123,0.9978,2.215,2573.062,25
2.6757706782195365,-1.0047611979124969,12.54158979326849,0.998,2.2,2586.875,25
2.6606812384104512,-1.0062321089641004,12.654836086078786,0.998,2.185,2600.719,25
2.645163147470634,-1.0059230717451035,12.749584681508518,0.998,2.169,2614.531,25
2.6292784045522675,-1.0058647544948969,12.852999891521634,0.998,2.154,2628.359,25
2.6131910252143564,-1.0044151054935682,12.999465209773774,0.998,2.138,2642.265,25
2.597290712635309,-1.0058992672925955,13.065866031230902,0.998,2.122,2656.078,25
2.58024739179995,-1.005233030325196,13.173212795693903,0.998,2.105,2669.859,25
2.563059346554546,-1.0080175458608425,13.270987549240209,0.998,2.088,2683.75,25
2.5455417572385874,-1.0044859077822983,13.36509873752048,0.998,2.071,2697.594,25
2.5277014860365483,-1.0046357173093612,13.493174644804244,0.998,2.053,2711.422,25
2.50929237803466,-1.005394826335705,13.594918533169244,0.998,2.035,2725.265,25
2.490444029827394,-1.006378782829413,13.737738893145584,0.998,2.016,2739.094,25
2.470912980741529,-1.0063816047683942,13.833283561863956,0.998,1.997,2752.906,25
2.451028951213045,-1.0049859859809869,13.96629209692698,0.998,1.977,2766.703,25
2.430362536657013,-1.0043733590473845,14.085590473557584,0.998,1.957,2780.562,25
2.4091074825834005,-1.009270147494984,14.166698404370337,0.998,1.936,2794.375,25
2.387236535904823,-1.0049584072890223,14.297718979376068,0.998,1.914,2808.187,25
2.364466439798825,-1.0057396824385665,14.40310788830827,0.998,1.892,2822.125,25
2.3410595071408307,-1.005200944981341,14.580286276282784,0.998,1.869,2835.969,25
2.3168222184203078,-1.0051017266820237,14.659493708575864,0.9978,1.844,2849.797,25
2.2918039522539053,-1.0056955819148308,14.78779200198962,0.998,1.82,2863.656,25
2.265895375378672,-1.0064011127545551,14.885172847250798,0.998,1.794,2877.469,25
2.2396221978172326,-1.006171926706219,15.076678954822556,0.998,1.768,2891.328,25
2.2123293254327794,-1.004405787623151,15.159104990856644,0.998,1.741,2905.14,25
2.1843081564743456,-1.006187991167877,15.267159020860678,0.998,1.713,2918.937,25
2.1554685857313256,-1.0048616262168018,15.40849829832214,0.998,1.684,2932.812,25
2.1256039535125857,-1.0052183105198824,15.541105810446028,0.998,1.655,2946.656,25
2.0950289032309573,-1.00531243193496,15.647549853106916,0.998,1.624,2960.437,25
2.0639112290360506,-1.0056291896156655,15.798855450627322,0.998,1.593,2974.265,25
2.0314056444502304,-1.0040071810696194,15.988174254271438,0.998,1.561,2988.094,25
1.9984963466197727,-1.005536369060905,16.10796866186043,0.998,1.529,3001.906,25
2.884034804092237,0.0006227331822895,16.192781213892964,0.0002,0.0,3015.875,25
3.168394633636389,-0.0032466118785297,16.0752012564213,0.0002,0.0,3029.812,25
3.260750570634076,-0.0014746985586935,15.868517053833946,0.0002,0.0,3043.765,25
3.318797082333988,-0.0016565160629968,15.712772210975354,0.0002,0.0,3057.765,25
3.361774865326605,-0.00181282365873,15.546226943390344,0.0004,0.0,3071.765,25
3.395586169119718,-0.0007753271846912,15.276383994213722,0.0002,0.0,3085.75,25
3.423205047089613,-0.0009844156475353,15.03025824415472,0.0004,0.0,3099.734,25
3.446556789761072,-0.0016188326523996,14.832826563596695,0.0004,0.0,3113.703,25
3.466676251931689,-6.23629696286425e-05,14.622075387183054,0.0004,0.0,3127.734,25
3.484219227201105,-0.0021466054792236,14.434458925722682,0.0004,0.0,3141.672,25
3.499608849476896,-0.0010754506349273,14.174628460044246,0.0002,0.0,3155.687,25
3.513626498007786,-0.0014006081928957,14.006642519159886,0.0004,0.0,3169.672,25
3.5258753039282813,-0.0009639731833956,13.792093846874875,0.0002,0.0,3183.64,25
3.5371367802518314,-0.0002307934506537,13.606837581870357,0.0004,0.0,3197.562,25
3.547259111110674,-0.0022744905993335,13.431084776809604,0.0002,0.0,3211.515,25
3.556568466258015,-0.0005007496298644,13.236788100389957,0.0004,0.0,3225.469,25
3.56512796104276,-0.0012414136931418,13.033206038590164,0.0002,0.0,3239.453,25
3.572888864854346,-0.0015020899680829,12.8194422550029,0.0002,0.0,3253.469,25
3.5802551065931967,-0.000821058119174,12.670588561535755,0.0004,0.0,3267.547,25
3.58678613527379,-0.0020568023284189,12.520496793621858,0.0002,0.0,3281.531,25
3.5930357026518607,-0.0019474012558022,12.170042885917024,0.0004,0.0,3295.484,25
3.5988728375738344,-0.0026951254854137,11.71000173797303,0.0004,0.0,3309.469,25
3.60411101477432,-0.000880287376216,11.393810898648336,0.0002,0.0,3323.469,25
3.6092200216260015,-0.0010181663312446,11.083285950165902,0.0002,0.0,3337.469,25
3.613967040657438,-0.0005613535366889,10.745214031905856,0.0002,0.0,3351.469,25
3.6184294314695866,-0.0010613968338383,10.51841181065132,0.0002,0.0,3365.453,25
3.622403336824577,-0.0003705680598292,10.267156750097392,0.0004,0.0,3379.453,25
3.6262810545045454,-0.0017402413881622,9.908235512475258,0.0004,0.0,3393.484,25
3.62996106851381,-0.0005979566934096,9.68622279744526,0.0004,0.0,3407.5,25
3.633420516513613,-0.0011804080736276,9.414380503311287,0.0004,0.0,3421.453,25
3.636486907585722,-0.0012087073948338,9.134679764440536,0.0004,0.0,3435.437,25
3.639465726145908,-0.0010182926433544,8.868274173083657,0.0002,0.0,3449.422,25
3.6423655513853936,-0.0009970857051043,8.874941733274014,0.0004,0.0,3463.328,25
3.6448793179220567,-0.0023012078062936,8.865381072975364,0.0002,0.0,3477.312,25
3.64733984816688,-1.652986195361048e-06,8.74676712538062,0.0002,0.0,3491.297,25
3.6497349561003327,-0.0006710246985444,8.690013003165703,0.0002,0.0,3505.265,25
3.651966068225323,-0.0007133389162548,8.619269706246605,0.0004,0.0,3519.219,25
3.6541374719516777,-0.0005891726744698,8.531556195296238,0.0004,0.0,3533.14,25
3.656053306582465,-0.0005579180774935,8.453052666403295,0.0004,0.0,3547.125,25
3.6580903262454014,-0.0005819828414648,8.359124842809095,0.0004,0.0,3561.062,25
3.6597937241997545,-0.0005132494078199,8.267227034850059,0.0004,0.0,3575.0,25
3.661550415818039,0.0004594947610592,8.206524197452998,0.0004,0.0,3588.984,25
3.6631396817366606,0.0009498785323347,8.13930436897381,0.0004,0.0,3602.969,25
3.6646460630777793,-0.0008562960515599,8.067191386188897,0.0004,0.0,3616.937,25
3.666294260511015,-0.0022082653533233,8.006353256757341,0.0004,0.0,3630.906,25
