Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.213895135119959,-1.9859743691907,13.321311170370697,1.9992,2.129,1044.016,11
3.209247394804146,-1.9855144065584045,13.405888855643909,1.999,2.125,1054.203,11
3.2045152839470443,-1.9859336511394143,13.47059059572158,1.999,2.119,1064.5,11
3.1999402652671423,-1.9852308729623565,13.50396848240002,1.999,2.115,1074.625,11
3.195016081908713,-1.9856634666444424,13.487783411763804,1.9992,2.111,1084.781,11
3.1900096837627814,-1.9861388180304744,13.505672234319544,1.999,2.106,1094.906,11
3.1846647136571877,-1.9853841427497612,13.631218061974357,1.9992,2.101,1105.031,11
3.1796020878090383,-1.9862852937416,13.6085468416096,1.999,2.097,1115.125,11
3.174271725626855,-1.9854739190156008,13.673300695992396,1.999,2.091,1125.281,11
3.168727484232772,-1.9877478160377229,13.785123014505734,1.999,2.085,1135.547,11
3.163262120030384,-1.9876101003374256,13.830206279469964,1.999,2.08,1145.828,11
3.157343265455953,-1.986780084544235,13.858890612324656,1.999,2.074,1156.094,11
3.151723806136808,-1.985154991533079,14.006077612721612,1.9992,2.068,1166.234,11
3.1457907454400997,-1.9872894488552488,14.08848549740402,1.999,2.063,1176.375,11
3.1397019685238603,-1.9862103964056572,14.249327983587696,1.999,2.056,1186.547,11
3.13357807736214,-1.9864818170781555,14.178301378115597,1.999,2.049,1196.688,11
3.12729233114802,-1.9869401406741605,14.180351507011084,1.999,2.043,1206.875,11
3.1208388207560924,-1.9868151901583897,14.312006905311396,1.999,2.034,1216.969,11
3.113957559925291,-1.9850478329291563,14.453062972145505,1.999,2.029,1227.094,11
3.107397124999028,-1.9856503893625053,14.36798553060703,1.999,2.021,1237.25,11
3.1003080963932206,-1.9876007501824675,14.498933651268434,1.999,2.014,1247.438,11
3.093238608678744,-1.9863312884109383,14.545089583651253,1.999,2.005,1257.609,11
3.085655605789809,-1.9854866530052253,14.57868427873288,1.999,1.998,1267.859,11
3.078016054131811,-1.9879655333605948,14.5688770250553,1.999,1.992,1277.969,11
3.070246531844877,-1.987660649964991,14.891320964540496,1.999,1.983,1288.109,11
3.06207414750856,-1.986458048074295,14.86358068811024,1.999,1.974,1298.313,11
3.0539699435798697,-1.9869173092118029,14.874303414509775,1.999,1.966,1308.438,11
3.045510423968293,-1.9855037734582008,15.10055772356524,1.999,1.957,1318.563,11
3.036681702222635,-1.9863924556436856,15.06631989641713,1.999,1.948,1328.672,11
3.0277653024626963,-1.987582564153583,14.857925233094338,1.999,1.938,1338.828,11
3.018010534120958,-1.985883706867355,14.368417027231423,1.999,1.93,1349.031,11
3.0073198850179903,-1.9858438962385785,14.259698022302668,1.999,1.92,1359.188,11
2.9960611674604354,-1.986998233934965,14.194800974210088,1.999,1.908,1369.359,11
2.984115333445918,-1.985966321518744,14.076808178650117,1.999,1.896,1379.547,11
2.9716557425488404,-1.9868231835674208,13.99316205133346,1.999,1.884,1389.703,11
2.9584900706792103,-1.9865742792046928,14.052829942767753,1.999,1.87,1399.906,11
2.9446251880891787,-1.9872020316287649,14.04028774310019,1.999,1.856,1410.063,11
2.9300362129158497,-1.9867314582548696,14.147054041981116,1.9992,1.842,1420.188,11
2.915004598680165,-1.9850709136761264,13.917276069424798,1.999,1.827,1430.297,11
2.8990277684697365,-1.9857155328236653,14.09454099306642,1.999,1.812,1440.422,11
2.882421105100817,-1.984778876186376,14.047358491891872,1.999,1.794,1450.516,11
2.864779962887236,-1.986703296779915,14.054130264156866,1.999,1.777,1460.641,11
2.846424927036027,-1.9869972114263468,13.930281231294195,1.9992,1.758,1470.828,11
2.827135084417641,-1.9870199448470605,14.008098512391658,1.999,1.739,1480.969,11
2.8068725232034573,-1.9840697764352095,14.171600152233797,1.9992,1.719,1491.188,11
2.7861428335570277,-1.986688781861644,13.957228563382657,1.999,1.698,1501.313,11
2.764293866315206,-1.9884438105252529,14.208410999528567,1.999,1.677,1511.406,11
2.741620687811213,-1.9857597003762448,14.310173754657722,1.9992,1.655,1521.578,11
2.7180159923399776,-1.988232475749403,14.715229922448582,1.999,1.632,1531.75,11
2.6942291405884924,-1.987152781684114,15.09974739133192,1.999,1.609,1541.891,11
2.6700773650014704,-1.9871063350726967,15.312084636946835,1.999,1.583,1552.125,11
2.646112598149821,-1.9843151862843031,15.4385324106156,1.999,1.56,1562.281,11
2.6219613480660984,-1.9851580337985275,15.750434767916548,1.999,1.535,1572.375,11
2.5978429871994795,-1.9862138475497904,15.953756183528208,1.999,1.511,1582.563,11
2.5743334084211003,-1.9862936605900172,15.99440870623567,1.999,1.487,1592.766,11
2.551402012614266,-1.9857443930937064,16.30824864804672,1.999,1.463,1602.906,11
2.529091454117388,-1.984237303285384,16.481473154917765,1.999,1.44,1613.063,11
2.507804547271044,-1.9851783660648072,16.5615867287845,1.999,1.419,1623.219,11
2.487899627353052,-1.9861470722828611,17.000372495980393,1.999,1.398,1633.359,11
3.4597921522571107,6.943453924318419e-05,17.11375752268931,0.0004,0.0,1643.656,11
3.559310488364195,-0.0002940856920686,16.894176454009962,0.0004,0.0,1653.906,11
3.59663561691352,-0.0011574508327104,16.6111968676264,0.0004,0.0,1664.141,11
3.619314183984808,0.0022593304792197,16.470888496393574,0.0004,0.0,1674.359,11
3.635712798282927,0.0008462346382403,16.235257370433704,0.0004,0.0,1684.672,11
3.6481411008723854,0.0018874741763229,16.108104470857093,0.0004,0.0,1694.938,11
3.657922109669014,-0.0003997163893642,16.04351854029638,0.0004,0.0,1705.25,11
3.665727421796853,0.0003856822961418,15.787663341253989,0.0004,0.0,1715.516,11
3.672354209156688,-0.0005090075638235,15.666129947262547,0.0004,0.0,1725.844,11
3.6779333291613496,0.0006776962765923,15.459584327285969,0.0004,0.0,1736.109,11
3.6825712106319104,-0.0009735939118154,15.206932182048286,0.0004,0.0,1746.406,11
3.686641393483706,-0.0006273632840224,15.154522085855223,0.0004,0.0,1756.641,11
3.69025654107594,0.0016652561707706,15.076243138165047,0.0004,0.0,1766.953,11
3.6935607103118966,0.0004836738373215,14.76809354726686,0.0004,0.0,1777.219,11
3.6964165743919097,0.0008110547203892,14.5750966777098,0.0004,0.0,1787.516,11
3.699258017957407,9.901768834848024e-05,14.494453623157412,0.0004,0.0,1797.859,11
3.701624690678568,-0.0002974951812608,14.1033930395145,0.0004,0.0,1808.156,11
3.703894672501774,-0.0006171149685057,14.014019893782391,0.0004,0.0,1818.422,11
3.70613712305648,-0.0003736219862213,13.766692534971009,0.0004,0.0,1828.656,11
3.708174401629013,0.001588609116419,13.624516481758995,0.0004,0.0,1838.938,11
3.710091664182357,-0.0001513587798407,13.485910941506074,0.0004,0.0,1849.234,11
3.712030852137867,0.0019437157703891,13.425440429446242,0.0004,0.0,1859.563,11
3.713802013446687,0.0007451221089933,13.23566068180009,0.0004,0.0,1869.875,11
3.715554722384795,-0.000727919783307,13.054624776319974,0.0004,0.0,1880.188,11
3.717146253564327,0.0005093036307949,12.97415577424196,0.0004,0.0,1890.438,11
3.7188496551577233,0.0003363884096613,12.884713723754162,0.0004,0.0,1900.688,11
3.7203081897238457,-0.0010129721759796,12.559054259574872,0.0004,0.0,1911.016,11
3.7217666490217343,-0.0026406197481103,12.358665619679911,0.0004,0.0,1921.25,11
3.7232872196936895,1.1004027299750774e-05,12.31099460846272,0.0004,0.0,1931.563,11
3.724601780301507,0.0002648190473658,12.254409115120875,0.0004,0.0,1941.797,11
4.204131585576503,-0.0024201609651425,5.531413821124367,0.0004,0.0,0.0,12
4.203813644677338,-0.0013263648736946,5.277207469345634,0.0004,4.219,9.39,12
3.852538109608424,-1.988388064635097,5.205797516852739,1.999,2.693,19.906,12
3.824408636548843,-1.98758671138274,5.146776817693209,1.999,2.687,29.796,12
3.802584156805956,-1.9878944979075277,5.099449929132662,1.999,2.667,39.921,12
3.783992654919105,-1.9893496064572609,5.158392361070481,1.999,2.648,49.968,12
3.766971008938475,-1.9870890431890271,5.1381555252705775,1.999,2.63,60.078,12
3.750894238468728,-1.9903014079584127,5.1513857086636525,1.999,2.615,70.218,12
3.73568309336959,-1.9877121263033264,5.129981314503919,1.999,2.602,80.328,12
3.721275357054935,-1.9871951856190997,5.251320301801224,1.9992,2.591,90.39,12
3.706996861507492,-1.989260229381519,5.239836867757324,1.999,2.577,100.421,12
3.692906167407666,-1.9881561587901644,5.194213302094224,1.999,2.564,110.5,12
3.6792675130166583,-1.9879164481382845,5.321165239539976,1.999,2.55,120.578,12
3.665796684469496,-1.9884897041362903,5.343255262277706,1.9992,2.54,130.625,12
3.6526547319350913,-1.9907118191391828,5.491370488039204,1.999,2.53,140.656,12
3.6398140414229303,-1.9898585114598475,5.324930059313176,1.999,2.52,150.734,12
3.626725193788477,-1.9858791210051077,5.436783662655395,1.999,2.51,160.843,12
3.613780993772058,-1.9884760772559296,5.776553669523275,1.999,2.498,170.89,12
3.602068431603661,-1.988699669370772,6.228238426913885,1.999,2.488,180.953,12
3.590325144116853,-1.9875793328734777,6.482373114749372,1.999,2.478,191.078,12
3.578984372299063,-1.9892652549495695,6.711463734106914,1.9992,2.469,201.156,12
3.568247898300889,-1.9883743105382317,6.874743378848046,1.999,2.459,211.25,12
3.557859529136016,-1.9892266611078568,7.076859062012067,1.999,2.448,221.421,12
3.5479610813668425,-1.9883042342374664,7.198305068980808,1.9992,2.44,231.5,12
3.5386082080845744,-1.98865812166234,7.348344679393795,1.999,2.432,241.546,12
3.5295494765823,-1.988051952933304,7.516803220879829,1.999,2.423,251.656,12
3.5207366915317118,-1.9879501585167396,7.644519454206682,1.999,2.416,261.812,12
3.5125266348423594,-1.986956215897815,7.813778692369055,1.9992,2.408,271.921,12
3.5047462894784265,-1.986930521311235,7.88813598981992,1.999,2.402,281.984,12
3.4972905168930337,-1.9885073139223877,8.024983394051308,1.9992,2.396,292.046,12
3.4904913579760954,-1.9894334145821309,8.123254318637818,1.999,2.389,302.125,12
3.4836317094338503,-1.987511445150792,8.280581063493907,1.9992,2.382,312.187,12
3.477294122180172,-1.9872319881265643,8.334341077893196,1.9992,2.377,322.25,12
3.471396678872313,-1.9880127802308696,8.515869749706823,1.9992,2.371,332.343,12
3.465681455840426,-1.9889609516160431,8.624887506959562,1.999,2.366,342.375,12
3.460112174462148,-1.986441372814896,8.704405461457048,1.999,2.36,352.468,12
3.4549955506892323,-1.98903190382064,8.815423624452519,1.9992,2.354,362.593,12
3.4498322542481428,-1.987316356260074,8.910476279690847,1.9992,2.35,372.625,12
3.445205395459912,-1.987977875316616,9.019058017923603,1.999,2.345,382.687,12
3.4408202475655303,-1.9883233171784829,9.13325553216119,1.999,2.34,392.781,12
3.436320029260585,-1.9878968266421613,9.228350791047754,1.999,2.336,402.875,12
3.4319247103728827,-1.9882037688391796,9.277513588242224,1.9992,2.332,413.015,12
3.4279311973655857,-1.9879588464730336,9.40236816453815,1.999,2.328,423.078,12
3.42378086859908,-1.988347724026864,9.50288117985172,1.999,2.324,433.078,12
3.420053836606901,-1.9891194237562528,9.602543993183014,1.999,2.32,443.109,12
3.4159895424817184,-1.987717372877664,9.688542320508594,1.9992,2.316,453.218,12
3.412312922308318,-1.990022584483812,9.703312050632288,1.9992,2.313,463.296,12
3.40853231998535,-1.9898970607074,9.805614949851076,1.999,2.311,473.453,12
3.4050568121687776,-1.986553624888954,9.875709956126355,1.999,2.308,483.531,12
3.401702171935887,-1.9865769166389944,9.988333524598582,1.9992,2.304,493.593,12
3.398556636335808,-1.9883087053495587,10.08186091755141,1.999,2.301,503.671,12
3.3952923945688083,-1.988168665026369,10.146937163166148,1.999,2.298,513.75,12
3.391913481921471,-1.9868498347112604,10.199186225251776,1.999,2.297,523.796,12
3.3885305534431427,-1.9863852975924443,10.286978141206164,1.999,2.293,533.859,12
3.385250759848158,-1.98836655533434,10.307760094830442,1.999,2.291,543.953,12
3.381971094222844,-1.9883269755370656,10.450814281084398,1.9992,2.287,554.062,12
3.3786322063643017,-1.987809066508607,10.494483223411937,1.999,2.284,564.14,12
3.37547455061439,-1.986529543201501,10.547473695597978,1.9992,2.282,574.281,12
3.372295889696056,-1.9874936886095047,10.591403808124742,1.999,2.281,584.359,12
3.369278056243992,-1.987297695077188,10.637247078906308,1.999,2.279,594.437,12
3.366845000853432,-1.9860101100018328,10.796994415020809,1.999,2.277,604.468,12
3.364245368270835,-1.9869709839114813,10.902481889920498,1.999,2.274,614.531,12
3.361401773873225,-1.986047259862589,10.91474503715954,1.999,2.271,624.593,12
3.358376872760981,-1.9876906323171477,10.99025108402629,1.9992,2.268,634.718,12
3.355545277094012,-1.9876571988382272,11.037253654667737,1.999,2.265,644.796,12
3.3527284723365507,-1.9876701845481552,11.12046338343151,1.999,2.263,654.843,12
3.349589593771865,-1.9873335488456172,11.248564269598582,1.999,2.259,664.906,12
3.3464765528039355,-1.9877468521649868,11.306079457245596,1.9992,2.257,674.984,12
3.343799099305011,-1.987352035499572,11.36216393885292,1.999,2.253,685.031,12
3.3406810200025867,-1.986742227059442,11.456928074006656,1.999,2.25,695.156,12
3.3376071790702064,-1.9903174731934183,11.520001694712432,1.9992,2.247,705.218,12
3.334382195631141,-1.9890911317739817,11.52420279184647,1.9992,2.245,715.296,12
3.330897763306339,-1.988286223035845,11.524529139710872,1.999,2.242,725.39,12
3.327970324477052,-1.98894995577031,11.631088996629096,1.999,2.239,735.453,12
3.325021152958737,-1.9881251876919463,11.758902936375469,1.999,2.235,745.453,12
3.3216993553153404,-1.985659029960589,11.753318076288958,1.9992,2.232,755.5,12
3.318642766706886,-1.988004728871208,11.820986478358911,1.999,2.229,765.546,12
3.315392493084342,-1.988471439148444,11.909361919598169,1.9992,2.225,775.593,12
3.312039645608483,-1.9894885528428536,11.989739273497166,1.999,2.222,785.718,12
3.3088978689981743,-1.9888784409891336,11.94932852219318,1.999,2.218,795.812,12
3.3055005720057573,-1.987799733672348,12.06342458329338,1.9992,2.214,805.859,12
3.302176274494626,-1.9870972054549607,12.066841497236902,1.9992,2.211,816.015,12
3.298594925500801,-1.9883413725922383,12.10316515458179,1.999,2.208,826.093,12
3.2950493398621004,-1.988122699304272,12.19371100467202,1.9992,2.204,836.156,12
3.2915333368122286,-1.9872203241334832,12.198991000922668,1.999,2.201,846.187,12
3.287862608671331,-1.9885593159629096,12.280621141940305,1.999,2.197,856.265,12
3.2844155309298624,-1.986828378889781,12.367978628533765,1.999,2.194,866.328,12
3.280844509390873,-1.987173882067436,12.430137244439733,1.999,2.19,876.375,12
3.276670698818778,-1.9881160517103973,12.477437022834373,1.999,2.186,886.453,12
3.2726934245827386,-1.987760543092581,12.658859015662488,1.999,2.182,896.5,12
3.2684706940145007,-1.9877123838331607,12.585056514107944,1.999,2.179,906.562,12
3.2644749083052806,-1.9874198879546292,12.635121211237813,1.999,2.175,916.656,12
3.260404484815796,-1.987979294600691,12.675136340395053,1.999,2.171,926.75,12
3.256228823301916,-1.9895273343168307,12.711910396478672,1.999,2.167,936.843,12
3.251922122875804,-1.9839598441694388,12.75069390083204,1.999,2.162,946.89,12
3.2480512668252186,-1.9868246116981645,12.913953413200352,1.9992,2.157,956.984,12
3.2436873242947413,-1.9872927658927948,12.935347052746998,1.9992,2.153,967.031,12
3.2395433881634474,-1.9875554946531655,12.933143654317837,1.999,2.148,977.093,12
3.235088657899732,-1.9848854020753213,13.076647481323604,1.999,2.143,987.125,12
3.230565260976224,-1.9881637874258145,13.09256037890055,1.999,2.138,997.234,12
3.226069380088657,-1.9878167187922808,13.164602062414518,1.999,2.134,1007.296,12
3.221248190813212,-1.9869448261776756,13.140082307660162,1.999,2.131,1017.359,12
3.216504007319653,-1.986784198915326,13.193980838176383,1.9992,2.126,1027.437,12
3.211824209942097,-1.9875492997025224,13.368255459592577,1.999,2.121,1037.531,12
3.2067757095056586,-1.9893519879058204,13.37794993070944,1.999,2.117,1047.609,12
3.2017158250038658,-1.98825710629464,13.38642059011172,1.999,2.111,1057.734,12
3.1965671165875964,-1.9865646479454036,13.444302210976756,1.9992,2.107,1067.859,12
3.19155647426768,-1.9875527156267752,13.569527521395845,1.9992,2.101,1077.937,12
3.186302017258585,-1.98674474597882,13.65714255669728,1.999,2.096,1088.0,12
3.1809832430891083,-1.9858187456006848,13.66630194935644,1.9992,2.09,1098.093,12
3.175636219917373,-1.9881048469333955,13.738721327561183,1.999,2.085,1108.234,12
3.170050585719568,-1.9877273804471176,13.83936631161417,1.999,2.079,1118.328,12
3.164536593412881,-1.9878166936496435,13.839064233540077,1.999,2.073,1128.468,12
3.1588287870134364,-1.985880801421104,13.840111042828696,1.999,2.066,1138.562,12
3.1528392706292543,-1.9861677039045635,13.965322889627393,1.999,2.061,1148.64,12
3.146960911580238,-1.9879665979064869,14.003124140240384,1.999,2.054,1158.656,12
3.1405509139419268,-1.987688649967175,14.038785081876464,1.999,2.048,1168.718,12
3.1342055799332167,-1.9877765336766424,14.24714305250656,1.999,2.041,1178.781,12
3.127688072456361,-1.9859802833973348,14.189715892545694,1.9992,2.035,1188.875,12
3.1208495865236663,-1.9873756501521165,14.327338961979589,1.999,2.029,1198.875,12
3.1141014824930373,-1.987201997644905,14.514570179651068,1.999,2.023,1208.953,12
3.1070559572286,-1.987064823174317,14.46484696679563,1.999,2.016,1219.046,12
3.099895169870696,-1.987273784802516,14.462113316253031,1.9992,2.009,1229.109,12
3.092329239411798,-1.988151003095523,14.411453239001808,1.999,2.001,1239.171,12
3.084531277907457,-1.9868319765957492,14.064304879330685,1.999,1.994,1249.343,12
3.0759443309878454,-1.9889856607086795,13.66263083246242,1.999,1.986,1259.453,12
3.066749345269599,-1.9878814521855888,13.546480390383287,1.9992,1.977,1269.546,12
3.057045184439654,-1.985544235256004,13.453140244443336,1.999,1.968,1279.656,12
3.046702831561792,-1.987860140348844,13.479639764162464,1.999,1.963,1289.796,12
3.035790079736399,-1.987896956815222,13.61405860974956,1.9992,1.951,1299.875,12
3.0246614839490715,-1.9891302746660575,13.5151097904567,1.999,1.94,1309.89,12
3.0128998979497865,-1.9865376433710136,13.550806876084035,1.999,1.93,1320.078,12
3.000396859063776,-1.985546422716284,13.638185641348944,1.999,1.916,1330.14,12
2.9874296816218453,-1.9874765792425733,13.332986551099676,1.999,1.902,1340.218,12
2.9739760177955663,-1.987638288722103,13.3670491873493,1.9992,1.89,1350.39,12
2.959910208204584,-1.9864081964011908,13.450215213513262,1.9992,1.876,1360.437,12
2.94513667991654,-1.9878274535660196,13.360158725451592,1.999,1.862,1370.453,12
2.9294271321627505,-1.987268128225844,13.393616153094598,1.999,1.846,1380.515,12
2.9131619615014026,-1.986797725783556,13.332314460374832,1.999,1.83,1390.562,12
2.8960395489077517,-1.9877579194377355,13.323369495882952,1.9992,1.813,1400.656,12
2.878250864707093,-1.9872668059965612,13.83427304159754,1.9992,1.796,1410.718,12
2.860077164199491,-1.986533914176956,14.165633709715117,1.999,1.778,1420.796,12
2.841632079678108,-1.9873221255438325,14.387405164204608,1.999,1.759,1430.875,12
2.8227470913665167,-1.98842316603422,14.534519627634127,1.999,1.74,1440.937,12
2.803522059032028,-1.986475348738088,14.836186447341843,1.999,1.721,1451.015,12
2.783966926892312,-1.9861125752833249,14.976420128761642,1.999,1.7,1461.093,12
2.7636146231370136,-1.9878905173530237,15.227152627350494,1.999,1.681,1471.265,12
2.743464116219706,-1.986325472524366,15.373170493240968,1.999,1.661,1481.343,12
2.722853874761312,-1.9868062963668216,15.5707205227595,1.999,1.639,1491.406,12
2.702107618579687,-1.9863828432606945,15.550576324480884,1.999,1.618,1501.515,12
2.6810106501120905,-1.9876100866989697,15.793088781835188,1.999,1.598,1511.656,12
2.6600020999151046,-1.9857122847032165,15.858849329268969,1.9992,1.577,1521.734,12
2.6390037476823287,-1.986621917682523,16.042336355449887,1.999,1.556,1531.843,12
2.6185828577810666,-1.9863359172272597,16.300378714889376,1.999,1.544,1541.89,12
2.5984543256842887,-1.9874631237339528,16.376178143029016,1.999,1.528,1551.89,12
2.578827634496517,-1.9868323835874748,16.488118878188413,1.999,1.509,1561.921,12
2.559383490976736,-1.9868600057095944,16.7104367928432,1.999,1.491,1572.015,12
2.54137710813709,-1.9873269651304408,16.939254652899674,1.999,1.471,1582.078,12
2.524183019214801,-1.985862973558096,17.13254867092961,1.999,1.455,1592.125,12
2.508086680540829,-1.9860868666676583,17.191584562908258,1.999,1.439,1602.156,12
2.4928843010694406,-1.9873165588438848,17.628958677313648,1.9992,1.423,1612.265,12
3.4638488224273427,-0.0009468059834258,17.63739523383682,0.0004,0.0,1622.453,12
3.562177442544193,0.0001953585479189,17.473095728970513,0.0004,0.0,1632.64,12
3.599219057336704,-0.002147551675009,17.225992393265493,0.0004,0.0,1642.843,12
3.621805974193009,-0.0001686945629664,17.054319580100316,0.0004,0.0,1653.109,12
3.637896997923364,-0.0021557275378984,16.948334850035756,0.0004,0.0,1663.281,12
3.650138032890773,-0.0012650114147476,16.653787262857666,0.0004,0.0,1673.468,12
3.6597261376688426,-0.0012172781684641,16.401696662903852,0.0004,0.0,1683.656,12
3.6676241272321577,-0.001123295938315,16.295152240334907,0.0004,0.0,1693.906,12
3.674058231683581,-0.0021735192764068,16.140189754029073,0.0004,0.0,1704.125,12
3.6794757767423616,-0.0018923700262123,15.932018074978131,0.0004,0.0,1714.265,12
3.6842570204648326,-0.0002326390487001,15.606841983990416,0.0004,0.0,1724.468,12
3.688175656734552,-0.0004809091665501,15.320253509381228,0.0004,0.0,1734.656,12
3.69192546216562,0.0001728569875444,15.304708183130018,0.0004,0.0,1744.828,12
3.6949789735470326,-0.0003113512390293,15.052971934735108,0.0004,0.0,1755.015,12
3.698085978775304,-0.0030393916441515,14.84610389527524,0.0004,0.0,1765.14,12
3.7006865643233713,-0.002722467227718,14.743636863539349,0.0004,0.0,1775.359,12
3.7033577078627498,-0.0022209080029024,14.518321279337073,0.0004,0.0,1785.64,12
3.705478898525647,-0.0010367808830401,14.437301954245932,0.0004,0.0,1795.937,12
3.707729522670917,-0.0007271291124723,14.02976122197753,0.0004,0.0,1806.218,12
3.7098533311959168,-0.0007442160184122,13.906292337513896,0.0004,0.0,1816.531,12
3.7118291375847,-0.0004438503147586,13.846030867577172,0.0004,0.0,1826.828,12
3.713792908511372,-0.0004574485395501,13.690442212563608,0.0004,0.0,1837.109,12
3.715700280550428,-0.0006304970502401,13.557509862145723,0.0004,0.0,1847.375,12
3.7172710801005726,0.0011385679482569,13.373498323524611,0.0004,0.0,1857.625,12
3.7188840518275215,-0.0009820257465174,13.143672108411982,0.0004,0.0,1867.781,12
3.720659377824529,-0.0020502966650313,13.025599888179933,0.0004,0.0,1877.953,12
3.722171083556866,-0.0013032959490179,12.876827086833574,0.0004,0.0,1888.203,12
3.723712256741512,-0.0030777349203984,12.739609773280549,0.0004,0.0,1898.421,12
3.725256963395796,-0.0016113286652739,12.632956639203751,0.0004,0.0,1908.765,12
3.726487201318029,-0.0006682028715879,12.571278914585184,0.0004,0.0,1919.093,12
3.728016780540461,-0.0021840699483785,12.377603741136774,0.0004,0.0,1929.421,12
3.729036496197944,-0.0023977317131866,12.282601726763795,0.0004,0.0,1939.734,12
3.730554947359836,-0.0026653841777496,12.157987619371236,0.0004,0.0,1950.156,12
3.731736609076151,-0.0025630721985832,11.944872947824583,0.0004,0.0,1960.546,12
3.73289586059988,-0.0004258806881626,11.85327041682426,0.0004,0.0,1970.875,12
3.733733393925908,-0.001520922648606,11.749261332559676,0.0004,0.0,1981.203,12
3.735133611092032,-0.002285236695108,11.615627437373286,0.0004,0.0,1991.625,12
3.736139704407981,-0.0011528903210518,11.48166804554724,0.0004,0.0,2001.953,12
3.737263497411317,-0.0026315849737117,11.4256505110083,0.0004,0.0,2012.25,12
3.7381577533720343,-0.0034220071215641,11.324553280128354,0.0004,0.0,2022.609,12
3.739118645459909,-0.0039582049808984,11.234581835360622,0.0004,0.0,2032.968,12
3.7401726422560393,-0.0025785697610736,11.073059085980072,0.0004,0.0,2043.312,12
3.741027423378327,-0.0047945664970763,11.000479495263786,0.0004,0.0,2053.64,12
3.741839412533754,-0.0008078862709127,10.878516394278428,0.0004,0.0,2064.031,12
3.7427424213756297,-0.0016414649290185,10.833709280010272,0.0004,0.0,2074.453,12
3.7435321692974233,-0.0024753554451881,10.76386636405794,0.0004,0.0,2084.718,12
3.744313566000533,-0.0019039653410698,10.609871606085983,0.0004,0.0,2095.062,12
3.744953414672562,-0.0047429147559277,10.530176570682228,0.0004,0.0,2105.437,12
3.745689287277576,-0.0022165761123278,10.453670267777532,0.0004,0.0,2115.812,12
3.746436809399415,-0.0013465296875868,10.400588364916892,0.0004,0.0,2126.218,12
3.747112544835264,-0.0008780896910521,10.320752113735484,0.0004,0.0,2136.562,12
3.7477214824901006,-0.0037155140035502,10.224940114581408,0.0004,0.0,2146.859,12
3.748379567524919,-0.0027661847540085,10.13760868401961,0.0004,0.0,2157.156,12
3.748927346395951,-0.0022031359454755,10.029365450325187,0.0004,0.0,2167.437,12
3.7495211868509375,-0.0021668189310277,10.01962422489575,0.0004,0.0,2177.75,12
3.750292119238539,-0.0042194891741736,9.954116272105848,0.0004,0.0,2188.156,12
3.750710956870386,-0.0014423665834046,9.878139262430436,0.0004,0.0,2198.468,12
3.751207265527981,-0.0038749929673248,9.858811706026742,0.0004,0.0,2208.75,12
3.751637310382699,-0.0018067238331977,9.759557341981472,0.0004,0.0,2219.062,12
3.7523334199898266,-0.0023149300767645,9.69595551063091,0.0004,0.0,2229.39,12
3.7529381964108257,-0.0047543036278229,9.653068418196074,0.0004,0.0,2239.765,12
3.75324276146571,-0.0029390469110994,9.539942742886003,0.0004,0.0,2250.093,12
3.753711339584489,0.000629232471103,9.452027228184896,0.0004,0.0,2260.421,12
3.754310235493577,-0.0027712369294235,9.41587951623465,0.0004,0.0,2270.734,12
3.7546741935999046,-0.0017880806748301,9.399992096221563,0.0004,0.0,2281.078,12
3.755246805284407,-0.0030528788633934,9.338131795863884,0.0004,0.0,2291.375,12
3.7556040960406287,-0.0022426182752765,9.291663077032885,0.0004,0.0,2301.734,12
3.7559503728102017,-0.0020896780830167,9.238953036505311,0.0004,0.0,2312.125,12
3.756410763228446,-0.0019494459940918,9.158147714469074,0.0004,0.0,2322.437,12
3.7568673707395113,-0.0031073654369951,9.180454000409096,0.0004,0.0,2332.75,12
3.757150531822439,-0.0020181520373061,9.130978445165573,0.0004,0.0,2343.093,12
3.757590942302495,-0.0034434582686994,9.025038863528588,0.0004,0.0,2353.484,12
3.757903415590236,-0.0016008935501727,8.988623914304908,0.0004,0.0,2363.765,12
3.758119906257564,-0.0007361795349031,8.942460700899634,0.0004,0.0,2374.109,12
3.7586221314457258,-0.0025403930206038,8.905153595218065,0.0004,0.0,2384.437,12
3.7590951230777137,-0.0039143523296081,8.843581303540002,0.0004,0.0,2394.812,12
3.759321653860968,-0.0027721665095171,8.792615354490508,0.0004,0.0,2405.14,12
3.759577618499816,-0.0038698698589707,8.64222085152499,0.0004,0.0,2415.484,12
3.759902367183391,-0.0014350526792385,8.120007163049948,0.0004,0.0,2425.89,12
3.7602513396622936,-0.0037060725663311,7.614027974684882,0.0004,0.0,2436.203,12
3.7604999621428448,-0.0034467253185833,7.538312771439142,0.0004,0.0,2446.578,12
3.76091118677731,-0.0007334777907648,7.2716876043748,0.0004,0.0,2456.921,12
3.7612081495384486,-0.0018059684446944,7.029807777712362,0.0004,0.0,2467.25,12
3.761463366228007,-0.006079256297666,7.059692445725228,0.0004,0.0,2477.656,12
3.761807707081031,-0.0015677211866868,6.894698539245938,0.0004,0.0,2487.968,12
3.7622090350039255,-0.0034503968550139,6.763896809317043,0.0004,0.0,2498.296,12
3.762340510696768,-0.0035644927453699,6.609449084989439,0.0004,0.0,2508.625,12
