Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
2.4313191665870213,-2.010789980326287,18.568178575251736,1.9976,1.461,2143.859,21
2.4212723120514785,-2.014776767313655,18.773391645386877,1.9976,1.452,2155.922,21
2.41217052402276,-2.014093673943317,18.872269305316596,1.9976,1.442,2167.844,21
2.4032356944218147,-2.0132399558990293,19.023056496362106,1.9974,1.433,2179.844,21
2.394271709255718,-2.011271131792029,19.19244082094225,1.9974,1.424,2191.812,21
2.385331720996445,-2.013170387610187,19.3230247821468,1.9974,1.415,2203.781,21
2.376588625207868,-2.013733823392805,19.33101130136381,1.9976,1.406,2215.703,21
2.3676239784086035,-2.0139014372213846,19.57054684812745,1.9976,1.397,2227.656,21
2.3581686593661315,-2.013733372809254,19.54171811020078,1.9974,1.388,2239.625,21
2.347950635096752,-2.011534891062935,19.87818010896298,1.9976,1.379,2251.656,21
2.33740729778086,-2.0125799531192743,19.871081931486653,1.9976,1.368,2263.625,21
2.3257037506235223,-2.014471939720732,19.963730758297505,1.9976,1.357,2275.609,21
2.312089955776302,-2.0118105956115664,20.1395742506633,1.9974,1.345,2287.687,21
2.296191471828245,-2.013651451137615,20.326960492403757,1.9976,1.33,2299.766,21
2.277247013319521,-2.013756521628608,20.389111043111765,1.9974,1.313,2311.891,21
2.253623787765644,-2.0111564478290536,20.46832490835123,1.9974,1.292,2324.016,21
2.224131420579048,-2.0133457847720924,20.610993509350443,1.9974,1.266,2336.141,21
2.1873562549796985,-2.0123098572698668,20.681149150261067,1.9974,1.233,2348.25,21
2.14148650999472,-2.010470137630936,20.83760835910189,1.9974,1.192,2360.391,21
2.086900640499292,-2.0143946869032963,21.118188239892664,1.9974,1.142,2372.531,21
2.024658000380392,-2.010940902873907,21.1280348609612,1.9976,1.084,2384.641,21
1.958878972318411,-2.011721696792522,21.22988294194384,1.9976,1.018,2396.719,21
4.15143057019576,-0.0013435595445654,5.213874851291281,0.0004,0.0,0.0,22
4.151701089360854,-0.000372793138604,5.046282736551807,0.0004,4.167,9.343999999999998,22
3.7593348754748153,-2.010800357853077,4.91844877591307,1.9976,2.799,21.844,22
3.729055896231359,-2.011696289061731,4.9311676297455405,1.9976,2.761,33.578,22
3.704085807298891,-2.0120578486972014,4.842675533612689,1.9976,2.733,45.391,22
3.681967895419644,-2.011682922574337,4.884721331367121,1.9976,2.711,57.125,22
3.661592724808206,-2.011556775019049,4.834059703350848,1.9974,2.69,68.844,22
3.6425757952146944,-2.0107702069794637,4.853988175261721,1.9976,2.662,80.625,22
3.6244823396343913,-2.011960336149037,4.887786385049063,1.9976,2.642,92.406,22
3.6074179923724494,-2.0116412157225274,4.94880308462034,1.9976,2.625,104.141,22
3.5915324730496314,-2.0123075061801394,4.919388732932275,1.9976,2.609,115.859,22
3.5764918691513885,-2.0111352552005037,5.036176357823438,1.9976,2.594,127.656,22
3.562255274561399,-2.011175724463806,5.0682280462929095,1.9976,2.58,139.406,22
3.5486855710665828,-2.01135519509467,5.092788768379239,1.9976,2.566,151.109,22
3.5358357814519192,-2.011832263091859,5.106805907914116,1.9976,2.554,162.938,22
3.523585548243004,-2.012500884382069,5.4033158660585485,1.9974,2.542,174.719,22
3.5120300976761576,-2.011142265080851,5.82868103746929,1.9974,2.53,186.422,22
3.501388484936317,-2.012485976885161,6.116627787492639,1.9976,2.52,198.188,22
3.491623001616067,-2.011823911264964,6.369191890565558,1.9976,2.509,209.938,22
3.4827146584045314,-2.0104285351880025,6.580127269524978,1.9974,2.498,221.734,22
3.474476778532076,-2.011977653092733,6.83005612368617,1.9976,2.488,233.453,22
3.466825011168829,-2.011636092165042,7.000258315762443,1.9976,2.48,245.203,22
3.4597913500518547,-2.012253550172296,7.184429792328547,1.9976,2.474,256.984,22
3.453398474190863,-2.0122578847405364,7.303754483570578,1.9976,2.468,268.703,22
3.4474613261900813,-2.0138314076729147,7.465802819382058,1.9976,2.461,280.391,22
3.4419227839133413,-2.0104930015107074,7.610470829676812,1.9976,2.456,292.234,22
3.436575924956452,-2.0119034034290646,7.748723062663823,1.9976,2.45,304.031,22
3.4317028179394846,-2.012431091571792,7.8525564132021,1.9974,2.446,315.797,22
3.427039979966265,-2.0120870001091333,7.969976930047688,1.9976,2.441,327.531,22
3.422737617193605,-2.013052263089754,8.05497430336439,1.9976,2.436,339.313,22
3.418451642988246,-2.012529119963431,8.158078495506846,1.9976,2.432,351.016,22
3.4143396724990014,-2.013482939021645,8.27804294764319,1.9974,2.428,362.766,22
3.410509279417871,-2.0115686035558857,8.363195210700903,1.9976,2.424,374.516,22
3.4067824367811963,-2.012982721811504,8.436839855790353,1.9976,2.421,386.328,22
3.4031590176610536,-2.011815373211253,8.559864795267622,1.9976,2.418,398.0,22
3.399736091498029,-2.0111610841273078,8.644692023977493,1.9976,2.414,409.781,22
3.3962982179458576,-2.012780693851864,8.74505644364696,1.9976,2.41,421.578,22
3.393037321230273,-2.0120040710164298,8.865253598993403,1.9976,2.406,433.313,22
3.389782155376876,-2.013190539283362,8.919950508218779,1.9974,2.403,445.031,22
3.386590142331852,-2.01108285692553,9.028255462891964,1.9976,2.4,456.828,22
3.383233291333452,-2.011071463599957,9.13296852290522,1.9976,2.396,468.609,22
3.380205818575577,-2.0101095126399384,9.17383711760802,1.9976,2.393,480.313,22
3.3771548446903537,-2.0112940259730028,9.267995611921164,1.9976,2.388,492.109,22
3.373962815747576,-2.010586411053925,9.280984363307375,1.9974,2.382,503.828,22
3.3710556596786048,-2.0122571883820743,9.40808547336822,1.9976,2.38,515.578,22
3.368077285926118,-2.0121109590558475,9.46366732899088,1.9976,2.378,527.375,22
3.365067807450384,-2.01203368600213,9.539188464046871,1.9976,2.376,539.094,22
3.362020588325324,-2.0107174316287515,9.644564546487397,1.9976,2.373,550.906,22
3.359198793561472,-2.0121724484791077,9.695449403306029,1.9976,2.37,562.625,22
3.356318447407865,-2.0119914543991766,9.797624481372251,1.9976,2.368,574.375,22
3.353441415505679,-2.0115597519124555,9.793500503917253,1.9976,2.366,586.156,22
3.350468458251661,-2.013699120202102,9.871774479746742,1.9976,2.363,597.891,22
3.347580517323413,-2.012006948065009,9.944765122059945,1.9976,2.36,609.641,22
3.344791195906326,-2.0147225841159795,10.007591148184984,1.9976,2.358,621.375,22
3.341888545594569,-2.010457145572632,10.050299997811775,1.9976,2.355,633.094,22
3.339071012555575,-2.0116798206007456,10.16794097908064,1.9976,2.352,644.875,22
3.3361985591472227,-2.0121311358447,10.1742219103638,1.9974,2.35,656.688,22
3.33330861703017,-2.0115155613369398,10.244697975748496,1.9976,2.347,668.438,22
3.330595462799339,-2.0121463474066323,10.335798936265746,1.9976,2.345,680.234,22
3.327755995106635,-2.012189287884353,10.373357514794929,1.9976,2.342,691.922,22
3.3250566540028186,-2.01037762338308,10.478949966719668,1.9976,2.34,703.703,22
3.322044123215358,-2.012662190206335,10.578389764159656,1.9976,2.337,715.484,22
3.319475643210248,-2.0132987691272164,10.567620043441568,1.9976,2.334,727.25,22
3.316619850189493,-2.01070635052741,10.625113008335337,1.9976,2.332,738.984,22
3.313846614659915,-2.011611988766441,10.69309044853419,1.9976,2.329,750.734,22
3.3111204359402984,-2.01238192783794,10.753535308187535,1.9976,2.327,762.469,22
3.308330111496562,-2.0123078619631496,10.792076899100612,1.9976,2.324,774.234,22
3.3054739057320752,-2.013211274821772,10.849134228861445,1.9976,2.321,786.0,22
3.30271872215736,-2.0135335549426263,10.934766092282915,1.9976,2.319,797.766,22
3.29982977771371,-2.0125126833515075,10.997676279424809,1.9976,2.317,809.563,22
3.2971015887626067,-2.011055266018013,11.07759328024081,1.9976,2.314,821.297,22
3.2943184876378218,-2.0126522075572826,11.063817540164631,1.9976,2.311,833.031,22
3.2913958327942963,-2.01271346050327,11.16947603019576,1.9976,2.309,844.75,22
3.2887388983309807,-2.011461262499246,11.23242525514062,1.9976,2.306,856.547,22
3.285806461880423,-2.0151254727010635,11.27435304455766,1.9976,2.303,868.281,22
3.2828547053711565,-2.011974117331784,11.322809100436777,1.9976,2.3,880.078,22
3.280004522316527,-2.0104594693270927,11.33479996899024,1.9976,2.297,891.797,22
3.2772125742196563,-2.012779181877163,11.409212070141391,1.9976,2.295,903.547,22
3.274294426995088,-2.012772971171038,11.442243346205002,1.9976,2.292,915.344,22
3.271200732717328,-2.012615947605861,11.5122161295961,1.9976,2.289,927.063,22
3.268330230283989,-2.011654059684678,11.55971380776212,1.9976,2.287,938.828,22
3.265387336244555,-2.013253814764368,11.633640553746671,1.9976,2.284,950.547,22
3.26260301234177,-2.0104236907124045,11.661619702227735,1.9976,2.281,962.359,22
3.2594843971866347,-2.0123796189042844,11.737445592184518,1.9976,2.278,974.078,22
3.2566090972338984,-2.013087719930328,11.766456202159391,1.9976,2.275,985.859,22
3.2535181352722025,-2.0123234821500406,11.811132899488545,1.9976,2.272,997.625,22
3.2505274215673725,-2.0140760759182137,11.88333255821451,1.9976,2.269,1009.359,22
3.247409132190311,-2.0128630083034227,11.930102108764148,1.9976,2.267,1021.125,22
3.2443274778591005,-2.012364848459712,11.96687815335132,1.9976,2.263,1032.828,22
3.24121439436918,-2.010427846002933,11.969144846629852,1.9976,2.26,1044.578,22
3.2381450609129496,-2.0113050789348184,12.051337123814962,1.9976,2.257,1056.375,22
3.234947742608827,-2.0108213460930324,12.044093293022035,1.9976,2.254,1068.188,22
3.231738021922598,-2.0145799566372085,12.107328174777388,1.9976,2.251,1079.938,22
3.228482321090285,-2.012549094644342,12.138864048640714,1.9976,2.248,1091.656,22
3.225160149353279,-2.0115836535465066,12.219028373523114,1.9976,2.245,1103.422,22
3.2217608391107726,-2.009871345609556,12.2735377696867,1.9976,2.241,1115.156,22
3.218451239237245,-2.011732508635668,12.298982492656515,1.9976,2.238,1126.938,22
3.214993187304327,-2.013323843225728,12.356641141815969,1.9976,2.235,1138.688,22
3.2115062701875225,-2.0118496804966592,12.397427770968108,1.9974,2.231,1150.469,22
3.2079785512318306,-2.0119939273028558,12.47076066371694,1.9976,2.228,1162.188,22
3.204469893151492,-2.0115335742566445,12.505139846732758,1.9976,2.225,1173.922,22
3.200964744047817,-2.012132345931419,12.595312717820336,1.9976,2.221,1185.703,22
3.197287606493989,-2.0155113891751384,12.63076062331899,1.9976,2.218,1197.453,22
3.193848306933767,-2.012538351469586,12.627850645677729,1.9976,2.215,1209.234,22
3.189994596192846,-2.012881688767046,12.70731349179958,1.9976,2.211,1220.969,22
3.186226826997478,-2.0109293346656645,12.7702557445314,1.9976,2.207,1232.703,22
3.182300957574613,-2.0129591608879096,12.79553240070924,1.9976,2.204,1244.469,22
3.178396156072197,-2.01342843010529,12.839649900823895,1.9976,2.199,1256.219,22
3.174526018232537,-2.0098305648289787,12.900145077049272,1.9976,2.195,1267.969,22
3.170453271123365,-2.013164538731949,12.912189749642875,1.9976,2.192,1279.734,22
3.1663744268319767,-2.013042544141648,13.019057128127992,1.9976,2.187,1291.469,22
3.162154227889429,-2.0131541926825163,13.15470500200028,1.9974,2.183,1303.266,22
3.1580479122219174,-2.012684939606784,13.093980130178814,1.9976,2.179,1315.0,22
3.1538421589436507,-2.011622257070373,13.17254337162782,1.9976,2.175,1326.766,22
3.149453578641222,-2.013783156395501,13.193421830347544,1.9976,2.171,1338.484,22
3.144899825556923,-2.0119372868555008,13.293533023311744,1.9976,2.167,1350.297,22
3.140447907807722,-2.0123928822600683,13.382190746016429,1.9976,2.162,1362.047,22
3.135914310468781,-2.0130887433236784,13.354428868869595,1.9976,2.158,1373.828,22
3.131195073520568,-2.012291002240146,13.385086129941651,1.9976,2.153,1385.594,22
3.126167499313048,-2.0121175459265195,13.455145215601862,1.9976,2.149,1397.391,22
3.1213079469803504,-2.011144719210169,13.500542015374831,1.9976,2.143,1409.188,22
3.11626777319235,-2.0123590764219297,13.524478853842822,1.9976,2.139,1420.969,22
3.111219647386726,-2.0110396233999475,13.424317632405938,1.9976,2.134,1432.734,22
3.105677998362993,-2.009832378196718,13.288771672810023,1.9976,2.129,1444.547,22
3.1000399576267594,-2.011580255099887,12.915147403378388,1.9976,2.123,1456.438,22
3.0940174520891213,-2.012034656244377,12.664162427660983,1.9976,2.117,1468.203,22
3.0876348600101835,-2.012615180040797,12.520090886957894,1.9976,2.111,1479.938,22
3.080744397007416,-2.011588840078385,12.34591699739793,1.9976,2.105,1491.672,22
3.073244057022603,-2.01223510612095,12.137462672717518,1.9976,2.097,1503.391,22
3.0652467044003724,-2.013124699891563,12.087371368879436,1.9976,2.09,1515.141,22
3.0567193664817665,-2.013264644937297,12.03269688111854,1.9976,2.082,1526.906,22
3.0479098773872644,-2.0126368264352266,11.93360779641026,1.9976,2.073,1538.719,22
3.0386340737493094,-2.0116898984342364,11.701932848520247,1.9976,2.064,1550.516,22
3.028592047097116,-2.011516878299803,11.744303553042666,1.9976,2.055,1562.266,22
3.01815753698934,-2.011820103519286,11.793120934883662,1.9976,2.045,1574.031,22
3.0074089976897493,-2.011551755001898,11.709446873594528,1.9976,2.034,1585.75,22
2.99627109684396,-2.012477475829668,11.544381880130278,1.9976,2.023,1597.531,22
2.984641673062437,-2.0126888040905526,11.53468416296773,1.9976,2.011,1609.281,22
2.9724004067443235,-2.0124774996097528,11.478651687787638,1.9976,1.999,1621.016,22
2.9596690501090057,-2.012869079066365,11.48509280564364,1.9976,1.988,1632.797,22
2.946857986488033,-2.013323115664225,11.415026795856512,1.9976,1.974,1644.547,22
2.933367077888521,-2.012021255280478,11.423533353873236,1.9976,1.962,1656.313,22
2.919854629802098,-2.01312561722476,11.385242005548164,1.9976,1.948,1668.063,22
2.9057671311914834,-2.013376342898447,11.368624223550414,1.9976,1.934,1679.844,22
2.891055692520441,-2.013589733099248,11.581350325283456,1.9976,1.92,1691.609,22
2.876121943755228,-2.0112885798317137,12.03929957087953,1.9976,1.905,1703.359,22
2.8616792838355565,-2.011558170678036,12.33601192820641,1.9976,1.89,1715.109,22
2.84749291716638,-2.012092351804213,12.489211656238506,1.9976,1.876,1726.859,22
2.8335770414316275,-2.0108377888640083,12.75366378793069,1.9976,1.862,1738.625,22
2.819693772879182,-2.012635758436557,12.965867464050415,1.9976,1.848,1750.375,22
2.8061978243770223,-2.0118479572076597,13.01095586139043,1.9976,1.834,1762.141,22
2.7927951625872085,-2.0115178903406177,13.244331425579036,1.9976,1.821,1773.891,22
2.779564047789141,-2.01261571816752,13.386129327180203,1.9976,1.808,1785.672,22
2.7666013607369697,-2.012920030700297,13.541453995081955,1.9976,1.794,1797.406,22
2.753599709859945,-2.013970103571354,13.71319840625541,1.9976,1.781,1809.156,22
2.7407453135153945,-2.012672159135953,13.75445472421514,1.9976,1.768,1820.906,22
2.7279757328046905,-2.0106069703415166,13.933778684639323,1.9976,1.756,1832.641,22
2.715453112213613,-2.0126412328517977,14.04781741492563,1.9976,1.743,1844.422,22
2.7030333849424184,-2.012336302108716,14.228854540387305,1.9976,1.73,1856.141,22
2.690706490877951,-2.0111651986774643,14.40309476184136,1.9976,1.718,1867.922,22
2.6787269896732355,-2.012328277752563,14.482750058145138,1.9976,1.706,1879.641,22
2.6669328357455986,-2.010246618937632,14.644847527928198,1.9976,1.694,1891.422,22
2.655240246224276,-2.010116703155414,14.844795542457245,1.9976,1.682,1903.156,22
2.643732905840745,-2.0119474853928394,14.90485075590908,1.9976,1.67,1914.953,22
2.632319319231266,-2.0119394262239485,15.146308328858018,1.9976,1.659,1926.688,22
2.621233217570873,-2.010518606530669,15.242138188240164,1.9976,1.647,1938.438,22
2.6103822102680545,-2.0132092354527784,15.468489387640982,1.9976,1.636,1950.188,22
2.59982349251608,-2.0117539467957197,15.621934100545491,1.9976,1.625,1961.922,22
2.58941491650528,-2.012727603430502,15.670104486870668,1.9976,1.615,1973.656,22
2.579267218220995,-2.0135019859484493,15.781058533030638,1.9976,1.605,1985.469,22
2.5692850089508674,-2.012451739259633,16.05688518746867,1.9976,1.595,1997.219,22
2.559731995713544,-2.012936958597947,16.206749287436175,1.9976,1.585,2008.969,22
2.550457576544446,-2.0122014783591,16.29974664956637,1.9976,1.575,2020.688,22
2.541188721569193,-2.0104756112315774,16.413527505793684,1.9976,1.566,2032.516,22
2.532384480114654,-2.011177366587625,16.582094893069602,1.9976,1.557,2044.266,22
2.5236596568844263,-2.012169477020552,16.674869586010153,1.9976,1.548,2056.188,22
2.5149343428102666,-2.010884328303601,16.894689520116053,1.9976,1.539,2068.109,22
2.5065624652696727,-2.012799956316778,16.99003308912002,1.9976,1.531,2080.063,22
2.49875184558061,-2.014194632778681,17.146474991537186,1.9976,1.523,2091.984,22
2.4910278585446104,-2.0135822064825817,17.18324912026294,1.9976,1.515,2103.844,22
2.483596349074052,-2.0108491956870123,17.471145529385797,1.9976,1.507,2115.719,22
2.476191902274,-2.0134236452137246,17.547019011122014,1.9976,1.5,2127.641,22
2.4693397869028737,-2.012257314127655,17.721325766860325,1.9976,1.493,2139.547,22
2.462522033849366,-2.012897045980706,17.84543810833023,1.9976,1.486,2151.563,22
2.4559618982034044,-2.014270059252073,18.001471409098194,1.9976,1.479,2163.531,22
2.4493928565928256,-2.0106411553475345,18.168138989245094,1.9976,1.473,2175.531,22
2.44310785312573,-2.011133618929388,18.27683784260924,1.9976,1.467,2187.563,22
2.436924751598502,-2.0119905545298398,18.37221995067581,1.9976,1.46,2199.531,22
2.4306705155735373,-2.0135054197879727,18.499083224099746,1.9976,1.455,2211.547,22
2.4241818023284964,-2.0130341675053343,18.6357773933385,1.9976,1.448,2223.547,22
2.41697075980675,-2.013494131250462,18.895373326499183,1.9976,1.441,2235.656,22
2.4099809724183143,-2.0117596579108787,19.01666310350498,1.9976,1.434,2247.797,22
2.4026206400859755,-2.013272601672096,19.1474986506684,1.9976,1.427,2259.859,22
2.3946017963959587,-2.011685001752814,19.26476951355098,1.9976,1.419,2271.906,22
2.38590515602525,-2.012607391576061,19.31895422450868,1.9976,1.411,2283.938,22
2.376278053342018,-2.012889088481589,19.497825749292,1.9976,1.401,2295.938,22
2.365128287746413,-2.011016990831,19.602729063528177,1.9976,1.391,2308.109,22
2.3520922952084518,-2.011990843987392,19.62739912282547,1.9976,1.379,2320.281,22
2.3367988821956183,-2.0148217684202234,19.67222779420753,1.9976,1.365,2332.484,22
2.3180689743443863,-2.012987654105998,19.92006160748344,1.9976,1.349,2344.719,22
2.295726622878586,-2.0132717169227665,20.02806545949207,1.9976,1.329,2356.938,22
2.2690216275094546,-2.011225644223848,20.15152820457075,1.9976,1.304,2369.172,22
2.236901002908696,-2.0128105402798657,20.17249260749885,1.9976,1.275,2381.359,22
2.198561842622427,-2.0129131060928995,20.414749713473924,1.9976,1.24,2393.5,22
2.1532888423288696,-2.013478098923174,20.53592492126343,1.9976,1.199,2405.719,22
2.101878701047042,-2.009876871659568,20.605425615816504,1.9976,1.15,2417.891,22
2.0454937719520583,-2.013674947905987,20.7371757798258,1.9976,1.096,2430.109,22
1.9866817453254884,-2.010729383397519,20.949809700571592,1.9976,1.038,2442.344,22
4.177669181156461,-0.001529328638011,5.816404832755973,0.0004,0.0,0.0,23
4.177926260298856,-0.0007667134481947,5.830117366313984,0.0006,4.193,9.36,23
3.7843128949100433,-2.011681694018953,5.890172853513986,1.9976,2.789,21.938,23
3.753840431721599,-2.012948796504717,5.980813843664687,1.9976,2.766,33.719,23
3.729409438377774,-2.011770724653654,6.108550592525901,1.9974,2.743,45.469,23
3.707495200181391,-2.0123543750881403,6.264368456038469,1.9974,2.722,57.235,23
3.6873172971295216,-2.01265788077443,6.400479937010011,1.9974,2.703,69.031,23
3.6685955779915034,-2.0129369435690103,6.522466272435483,1.9974,2.675,80.828,23
3.65113914543825,-2.0130608374233243,6.677260419512455,1.9974,2.657,92.61,23
3.635232389980265,-2.0118605592234533,6.814769596578347,1.9974,2.642,104.391,23
3.6205981447266335,-2.012368929953277,6.937092322011083,1.9974,2.626,116.172,23
3.6066838902555616,-2.010866793587211,7.107240317289466,1.9974,2.614,127.985,23
3.593983701175175,-2.011993039413601,7.237767499249413,1.9974,2.601,139.766,23
3.582332986547069,-2.0109333117447235,7.38810270778235,1.9974,2.59,151.547,23
3.571449609472191,-2.012684788456987,7.541361015438586,1.9974,2.579,163.344,23
3.561268745227696,-2.011819654675146,7.6435577513771875,1.9974,2.569,175.11,23
3.5519312811951456,-2.010924700198577,7.822026711504417,1.9974,2.56,186.922,23
3.5428888421102536,-2.013755922232256,7.942804266162441,1.9974,2.551,198.703,23
3.534615470573045,-2.012580630699624,8.078171797854818,1.9974,2.543,210.485,23
3.526679647721692,-2.010975940151294,8.231599533586305,1.9974,2.534,222.297,23
3.519047184629302,-2.012614817674832,8.331307588796461,1.9974,2.527,234.078,23
3.512084149776396,-2.012277599424288,8.463572970255814,1.9974,2.52,245.875,23
3.505316656361008,-2.0115121010935377,8.611439141547843,1.9974,2.513,257.672,23
3.498932887358367,-2.010909613654721,8.718167100206639,1.9974,2.507,269.453,23
3.492963619981736,-2.012031495410507,8.811925981206342,1.9974,2.501,281.235,23
3.487054723361516,-2.013617463972251,8.911059062100877,1.9974,2.496,292.985,23
3.481528473074312,-2.011054098289292,9.037004526069955,1.9974,2.49,304.797,23
3.47632239125148,-2.0126594382260943,9.119312623027788,1.9974,2.484,316.563,23
3.471126721312399,-2.0111420059927707,9.252050515691517,1.9974,2.48,328.328,23
3.466445186225494,-2.011091072507408,9.314501698385058,1.9974,2.475,340.125,23
3.461761511968682,-2.010919024172554,9.428766055823496,1.9974,2.47,351.875,23
3.457223784044258,-2.0124126609281614,9.506344138283886,1.9976,2.466,363.625,23
3.452882150051404,-2.010971254883078,9.58362502931473,1.9974,2.462,375.375,23
3.448495468615106,-2.012503680203509,9.661474719719784,1.9974,2.458,387.141,23
3.444518111109605,-2.011385749581969,9.718071200610156,1.9974,2.454,398.938,23
3.440333247073855,-2.014217823900099,9.785631643427209,1.9974,2.45,410.656,23
3.436304725292932,-2.013661185897174,9.849458097956685,1.9974,2.446,422.422,23
3.432427282233001,-2.012586474846227,9.928116478116216,1.9974,2.442,434.188,23
3.428476042418389,-2.013231398582758,9.922264067193002,1.9974,2.438,445.953,23
3.4246990351296347,-2.009296084392727,10.021771585496756,1.9974,2.434,457.703,23
3.420715399873887,-2.012642175326137,10.090630469399064,1.9974,2.431,469.485,23
3.4172060380099096,-2.013035568630711,10.158254989260072,1.9974,2.428,481.266,23
3.413472187313751,-2.0120098602239547,10.216681435986754,1.9974,2.424,493.031,23
3.4098656982203863,-2.0116418284811703,10.234373827528293,1.9974,2.42,504.828,23
3.40627217574535,-2.013074562181333,10.28489061193382,1.9974,2.417,516.625,23
3.402676617314639,-2.011590915018194,10.344736318255562,1.9974,2.414,528.406,23
3.3990926032756,-2.0125239489464675,10.405514723722945,1.9974,2.41,540.172,23
3.39581517862206,-2.010827850173896,10.463856024255463,1.9974,2.407,551.953,23
3.392170244530784,-2.010128528632067,10.50785544740854,1.9974,2.404,563.719,23
3.3886785871876537,-2.0104281364785552,10.59739052023556,1.9974,2.4,575.5,23
3.3851471485471087,-2.01215866138252,10.602501407380103,1.9974,2.397,587.344,23
3.381727582895161,-2.0097571479197662,10.639160455452126,1.9974,2.394,599.125,23
3.3783004006703403,-2.01251384423994,10.728264525115506,1.9974,2.39,610.906,23
3.374920209406381,-2.011845117505646,10.750732902528409,1.9974,2.388,622.672,23
3.371566723537575,-2.011847869506703,10.801599729023836,1.9974,2.384,634.406,23
3.36822888300315,-2.013457899889924,10.83963888386257,1.9974,2.381,646.141,23
3.3649544616284683,-2.010592537602327,10.892027439697944,1.9974,2.378,657.891,23
3.3616232987465,-2.0115237668394363,10.943141487205136,1.9974,2.374,669.656,23
3.3581773588622865,-2.01284004443956,10.961303862749617,1.9974,2.372,681.422,23
3.3550189660616057,-2.012739381340144,11.040563812821777,1.9974,2.368,693.172,23
3.351816298092767,-2.012116911455874,11.104621212738532,1.9976,2.365,704.922,23
3.3485861481179517,-2.011717280664778,11.165294993787086,1.9974,2.362,716.735,23
3.3454145408679143,-2.013918099195922,11.203848798504508,1.9974,2.358,728.5,23
3.3421631103095706,-2.0124769368148536,11.177096288570722,1.9976,2.356,740.235,23
3.338955530944201,-2.0122137414715464,11.267009520237428,1.9974,2.352,752.078,23
3.3359236112710025,-2.0127404676539293,11.313661885478624,1.9976,2.35,763.844,23
3.332540874797604,-2.0101406006698896,11.365439203970867,1.9976,2.346,775.61,23
3.329584044981824,-2.0139069528348026,11.398865694106016,1.9974,2.344,787.36,23
3.3263498434806973,-2.0116217892031325,11.48504085632488,1.9974,2.34,799.156,23
3.323342677942676,-2.012494208779443,11.460285216205946,1.9976,2.338,810.953,23
3.320154175332617,-2.014041313737955,11.502444082291696,1.9974,2.334,822.735,23
3.3169956922436006,-2.012128499528026,11.575646080014042,1.9974,2.332,834.5,23
3.3140106340876705,-2.0129792593221705,11.643855387044288,1.9974,2.329,846.344,23
3.310914659279777,-2.011999749681737,11.659231319901073,1.9976,2.326,858.125,23
3.308055754123844,-2.0106734083466398,11.498450828443826,1.9974,2.323,869.891,23
3.3051205923414253,-2.011608476106907,11.087493138019791,1.9976,2.321,881.641,23
3.302010115363105,-2.011493049250098,10.745720693520642,1.9974,2.317,893.422,23
3.2985362680184616,-2.009145342886914,10.607560775435038,1.9974,2.314,905.188,23
3.294799530902106,-2.0118927574607177,10.518085242723377,1.9974,2.311,916.953,23
3.2910613355311207,-2.013258731355389,10.298433460613037,1.9974,2.307,928.75,23
3.28716989813746,-2.012033887438608,10.20497513362158,1.9974,2.303,940.594,23
3.2829980122242293,-2.0123183218073617,10.07817006533781,1.9976,2.299,952.391,23
3.278727133136402,-2.012585661880748,10.028597747975768,1.9974,2.295,964.235,23
3.2742453218589844,-2.013126207599664,9.8922008116146,1.9974,2.291,976.016,23
3.269613996212672,-2.0113646122373376,9.816856657296572,1.9974,2.287,987.797,23
3.264826327462846,-2.012490533475607,9.68701305071546,1.9974,2.283,999.563,23
3.259896538805317,-2.0116305773356395,9.505263756581217,1.9974,2.277,1011.344,23
3.254670838998842,-2.011925204751414,9.504566959852758,1.9974,2.273,1023.094,23
3.249666355848955,-2.0119944198117903,9.522904200686686,1.9974,2.268,1034.86,23
3.244317290047364,-2.011279680177184,9.37755650653592,1.9974,2.263,1046.625,23
3.2387941459563923,-2.012668513012445,9.347939453227134,1.9974,2.257,1058.391,23
3.233421111219592,-2.0109575607570798,9.36166790593288,1.9976,2.251,1070.125,23
3.227567619244335,-2.01260721790421,9.317680661468287,1.9976,2.246,1081.938,23
3.221840990580642,-2.0101020889740027,9.131642617558535,1.9976,2.241,1093.735,23
3.2156871877245474,-2.011622458460908,9.572937067806928,1.9976,2.235,1105.531,23
3.2097265095290783,-2.012987589151767,9.87981855461716,1.9974,2.229,1117.297,23
3.20406966910589,-2.0120318953475143,10.016833335950642,1.9974,2.223,1129.063,23
3.198290963251257,-2.0124885814666085,10.191747828322312,1.9974,2.217,1140.828,23
3.192822703417421,-2.013234808842621,10.35312118244738,1.9974,2.212,1152.563,23
3.1875985665190427,-2.0109966522682465,10.472396544346315,1.9974,2.207,1164.36,23
3.1824300922412307,-2.011094518161173,10.573868365274976,1.9974,2.201,1176.11,23
3.177377123667252,-2.012280191463666,10.68377099310789,1.9976,2.197,1187.844,23
3.172252386036849,-2.012365400472171,10.770927738728265,1.9974,2.191,1199.61,23
3.1675697591715544,-2.011646905477963,10.845990343118666,1.9974,2.187,1211.36,23
3.1623970968451034,-2.0121442297990715,10.950634363640631,1.9974,2.181,1223.11,23
3.157576147964852,-2.0121513201301906,11.09267179320081,1.9974,2.177,1234.906,23
3.152867826644132,-2.0131429533237397,11.156535515321242,1.9974,2.172,1246.672,23
3.1479617453315822,-2.0143761992170472,11.186688352509275,1.9976,2.167,1258.453,23
