Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.5024949595303987,-0.9952995898239364,7.029157577265869,1.0,2.933,1670.704,29
3.500354069706034,-0.9962263618658634,7.083729264980336,1.0,2.931,1684.594,29
3.4979923145244145,-0.995717965400957,7.106238816855782,1.0,2.927,1698.532,29
3.495919855834387,-0.994717738985516,7.138079962433202,1.0,2.925,1712.516,29
3.493789871217091,-0.9945389297043312,7.203121291451228,1.0,2.923,1726.516,29
3.4917999418963594,-0.9947331001395908,7.230318997433748,1.0,2.92,1740.454,29
3.4897589668481586,-0.9932513934590574,7.278421545366132,1.0,2.919,1754.375,29
3.487668729407034,-0.9933216373738204,7.298136631765677,1.0,2.916,1768.329,29
3.4858126305921533,-0.9964322012927352,7.327704699619683,1.0,2.913,1782.266,29
3.484049167989606,-0.9956152624121452,7.376410995437751,1.0,2.911,1796.219,29
3.482124274907452,-0.9946870788360568,7.39660865724973,1.0,2.909,1810.188,29
3.48039438905985,-0.9970096629559828,7.40528243077176,1.0,2.906,1824.141,29
3.478496556352753,-0.9944324452055412,7.470483863461903,1.0,2.904,1838.032,29
3.4768036545903462,-0.9955633593423204,7.484457649121702,1.0,2.901,1851.954,29
3.4748884605652743,-0.9951329919652756,7.546008447425748,1.0,2.898,1865.875,29
3.4731654708596853,-0.9945328508468192,7.577820957649392,1.0,2.896,1879.797,29
3.471647418358191,-0.9949183389007844,7.606660359180424,1.0,2.893,1893.735,29
3.4697092791598663,-0.9957170618799344,7.643485580295553,1.0,2.891,1907.688,29
3.46815192502381,-0.9957006100294056,7.677136381870054,1.0,2.889,1921.657,29
3.466531312683215,-0.9956386163257366,7.723198477845743,1.0,2.887,1935.594,29
3.464781361916808,-0.994255285748541,7.75770255858551,1.0,2.885,1949.594,29
3.463354869551712,-0.995531898934765,7.773779548833942,1.0,2.883,1963.547,29
3.461613231063371,-0.9939334503399968,7.821194734625126,1.0,2.881,1977.485,29
3.46004959392541,-0.9944990140171228,7.873466522520939,1.0,2.879,1991.422,29
3.4584592660653146,-0.994479503089263,7.904881237350776,1.0,2.877,2005.391,29
3.4567317839847758,-0.9948318718147257,7.917414419366348,1.0,2.875,2019.36,29
3.455341322045717,-0.9948232609533806,7.957873633384804,1.0,2.874,2033.329,29
3.4538177243740376,-0.994726503497239,7.970870971010147,1.0,2.871,2047.235,29
3.4522072032560627,-0.9955989186848816,8.00443054951267,1.0,2.87,2061.235,29
3.450657830235574,-0.9925648994806496,8.036029890969957,1.0,2.868,2075.204,29
3.449091551907746,-0.9946262497667572,8.094736482177074,1.0,2.867,2089.172,29
3.4473572420280543,-0.9958677872575168,8.1011010215636,1.0,2.866,2103.079,29
3.4459613984347106,-0.9952524826563076,8.140748167306658,1.0,2.863,2117.079,29
3.444375776854048,-0.9938558081876718,8.164571302295826,1.0,2.862,2131.0,29
3.443055247109343,-0.9963540232595816,8.19406867577316,1.0,2.86,2144.907,29
3.4413066496422515,-0.9952969083258242,8.226407975907028,1.0,2.858,2158.844,29
3.439766042980496,-0.9934803486092982,8.28110994634996,1.0,2.857,2172.766,29
3.4382911793199327,-0.9968190578666002,8.274501837603658,0.9998,2.855,2186.688,29
3.436778443382828,-0.9945016396232904,8.325894949492318,1.0,2.854,2200.579,29
3.435297856577228,-0.9948464421634092,8.335015671542934,1.0,2.852,2214.516,29
3.433605659291536,-0.9936028132544156,8.373523564794473,1.0,2.851,2228.454,29
3.432303512905853,-0.994895838598804,8.402206681831734,1.0,2.849,2242.329,29
3.430782203433082,-0.9948443425961696,8.425043138657957,0.9998,2.847,2256.282,29
3.429242447072697,-0.9949339848507148,8.44350980376042,1.0,2.845,2270.204,29
3.4275794442108727,-0.996762925403859,8.470137112084048,0.9998,2.843,2284.125,29
3.425950871452941,-0.9937635867057036,8.482616812605666,1.0,2.841,2298.047,29
3.4246112376022517,-0.9931440074252464,8.529451272160628,1.0,2.839,2312.016,29
3.423122150344863,-0.9961389451958448,8.566702730617479,1.0,2.837,2325.922,29
3.4213371885167803,-0.996598501939406,8.592603789096565,1.0,2.835,2339.891,29
3.419888600491624,-0.9948927046174636,8.608428302068198,1.0,2.834,2353.891,29
3.4184341705089243,-0.9942863085771958,8.646704623735477,1.0,2.833,2367.829,29
3.4167978612214216,-0.9950556331166344,8.682209074717028,1.0,2.831,2381.75,29
3.415270868739429,-0.995160360115656,8.73783922042789,1.0,2.829,2395.735,29
3.413632643094124,-0.9947510157124724,8.742619065924144,1.0,2.826,2409.735,29
3.412049338829785,-0.9939947456443564,8.759195297895124,1.0,2.823,2423.625,29
3.4104374511145976,-0.9928412735064146,8.75424591632213,1.0,2.821,2437.547,29
3.408861465210661,-0.993582196079698,8.80136589007909,1.0,2.819,2451.516,29
3.4074421743523486,-0.9965321708400257,8.832559138354092,1.0,2.817,2465.532,29
3.405759988112077,-0.9940289224604932,8.861310865371106,1.0,2.817,2479.5,29
3.4041037275879558,-0.9946053057770936,8.887918974061257,0.9998,2.814,2493.391,29
3.402439849778741,-0.995885606222418,8.922442273803874,1.0,2.813,2507.344,29
3.4009483909890785,-0.9947523492588408,8.977813058406149,1.0,2.811,2521.266,29
3.39927169440624,-0.996051449051938,8.978629718559143,1.0,2.81,2535.172,29
3.3978021562449454,-0.9949686127766648,9.0093568226605,1.0,2.808,2549.11,29
3.396348833594562,-0.99516699056625,9.036828783540328,1.0,2.806,2562.985,29
3.3944550736869923,-0.99350743472139,9.067210493175317,1.0,2.803,2576.875,29
3.3930794758283667,-0.996435478823448,9.122935467908954,1.0,2.801,2590.844,29
3.391483598229679,-0.9933615990418868,9.139913443704664,1.0,2.799,2604.782,29
3.3898541118785914,-0.9952893693728192,9.170855838567878,1.0,2.797,2618.75,29
3.3878478886274253,-0.9957570917187912,8.959536412327052,1.0,2.795,2632.704,29
3.385871459753617,-0.9942001039209096,8.647609830605935,1.0,2.794,2646.641,29
3.383433889524672,-0.9939855417795306,8.403105862943306,1.0,2.791,2660.657,29
3.380693000774827,-0.9941666502916726,8.281511395718145,1.0,2.787,2674.579,29
3.377527947181755,-0.9944218370976586,8.120482357495089,1.0,2.784,2688.532,29
3.37434094242243,-0.9957193708626082,7.984154943198948,1.0,2.779,2702.485,29
3.370811844363703,-0.9934592375384678,7.832948052814175,1.0,2.777,2716.485,29
3.367052741671703,-0.9935606554625248,7.667107488361687,1.0,2.775,2730.438,29
3.363306834212275,-0.99650901318818,7.632425300479837,1.0,2.773,2744.375,29
3.3593987232877227,-0.9937122302516604,7.521563648982073,1.0,2.769,2758.375,29
3.355392356024395,-0.9935632580873582,7.411992345053708,1.0,2.764,2772.313,29
3.3512307462353177,-0.9954561286727138,7.315678101848397,1.0,2.76,2786.235,29
3.347033122270458,-0.9939852769608372,7.292728062414739,1.0,2.757,2800.11,29
3.3429712199224677,-0.997275577052101,7.459399561744255,1.0,2.751,2814.063,29
3.3390536193619567,-0.9955869151108432,7.576335137203834,1.0,2.747,2828.141,29
3.335633973697398,-0.993838088839982,7.638753337027128,1.0,2.743,2842.094,29
3.332285126609076,-0.994491229965175,7.746722214417808,1.0,2.739,2856.079,29
3.3290122252116223,-0.9941688020447368,7.792154854698584,1.0,2.736,2869.985,29
3.3259588147259875,-0.9943141714519907,7.86190519196596,1.0,2.733,2883.954,29
3.3228531603536675,-0.994398570540116,7.896767800049619,1.0,2.729,2897.891,29
3.3200168301029427,-0.9958728697323708,7.934813893634107,1.0,2.726,2911.891,29
3.3173010095206545,-0.993916937257748,7.9858174919840925,1.0,2.722,2926.047,29
3.3145240337067783,-0.9970583067459836,8.03095791263921,1.0,2.719,2940.188,29
3.3119782466426653,-0.996960418738913,8.08148171055849,1.0,2.716,2954.266,29
3.309436928816301,-0.9938811530350492,8.125551669499831,1.0,2.715,2968.422,29
3.3068417105702936,-0.995964199425604,8.177951591228767,1.0,2.714,2982.563,29
3.3042256309302536,-0.9953520552694768,8.21157124671438,1.0,2.711,2996.766,29
3.3018908293811227,-0.9945078451349002,8.275701668270735,1.0,2.708,3010.829,29
3.2994415918958406,-0.995801878692508,8.313685794447911,1.0,2.706,3024.938,29
3.2971460963800543,-0.9947815506466158,8.344556792341868,1.0,2.703,3038.969,29
3.2947040151454483,-0.995132194149802,8.387042201641256,1.0,2.7,3053.079,29
3.2923245225882827,-0.9959023709488836,8.426457616238936,1.0,2.698,3067.297,29
3.2900056946306404,-0.9940937077053736,8.463865647050724,1.0,2.695,3081.438,29
3.2877776415950204,-0.9936408663180326,8.520862175984606,1.0,2.693,3095.5,29
3.285310707049885,-0.9945405945553388,8.567949732509998,1.0,2.689,3109.579,29
3.2830997504665507,-0.995904888828705,8.595595578437198,1.0,2.687,3123.672,29
3.280866440007133,-0.9964882862045618,8.65337150065171,1.0,2.685,3137.797,29
3.278380277065692,-0.9938339196937188,8.707246128949972,1.0,2.682,3151.907,29
3.2761050473190485,-0.9941106787440724,8.733259956926991,1.0,2.679,3165.969,29
3.2736826688270986,-0.9951135573986932,8.802041834417468,1.0,2.675,3180.094,29
3.2711601835017112,-0.9949418563972322,8.848055044414236,1.0,2.674,3194.25,29
3.268782501708227,-0.994825792887325,8.85932216255739,1.0,2.671,3208.375,29
3.2663671473010765,-0.9960466941530808,8.927471952046092,1.0,2.668,3222.469,29
3.26397782960737,-0.9944284003177486,8.980895988945958,1.0,2.668,3236.563,29
3.261692571497963,-0.9949115909785348,9.004274132788234,1.0,2.665,3250.625,29
3.259133495718434,-0.996000656079947,9.052502174251748,1.0,2.662,3264.75,29
3.25681314119574,-0.9954912237776284,9.07082204034145,1.0,2.659,3278.907,29
3.2539677141885086,-0.995100239970558,9.129823173294836,1.0,2.656,3293.079,29
3.2516966434724845,-0.9949773649569452,9.171637233151683,1.0,2.654,3307.172,29
3.249155435033652,-0.9945595396683056,9.199364415953552,1.0,2.652,3321.235,29
3.246459700200089,-0.9967830613398648,9.225855671664355,1.0,2.649,3335.297,29
3.2440005000237986,-0.9956720389537432,9.277197639941557,1.0,2.645,3349.422,29
3.2412543972660344,-0.9952509698543686,9.31688237634962,1.0,2.642,3363.579,29
3.238463942994473,-0.9969640684114448,9.341784850358176,1.0,2.64,3377.704,29
3.2357535828479653,-0.9958174961463048,9.386586493491905,1.0,2.637,3391.766,29
3.23274920371909,-0.99329683811467,9.444320605626505,1.0,2.633,3405.875,29
3.2299542296198496,-0.9945246301951892,9.526972707512948,1.0,2.633,3419.938,29
3.227066416352,-0.9960224550851422,9.570339690092789,1.0,2.63,3433.969,29
3.224357093908216,-0.994842590556307,9.582457907073614,1.0,2.626,3448.079,29
3.221199264624302,-0.9943325906858282,9.607506235714649,1.0,2.625,3462.219,29
3.218338956064799,-0.9949903521933886,9.655544505876074,1.0,2.622,3476.297,29
3.215292225578823,-0.9960668097347636,9.656349533773604,1.0,2.618,3490.516,29
3.212071115019876,-0.9962142167605093,9.71890974814775,1.0,2.614,3504.672,29
3.208725603495365,-0.9945050878790576,9.741880312326314,1.0,2.611,3518.797,29
3.2057004820513595,-0.9941775300264246,9.78706396064606,1.0,2.609,3532.875,29
3.202191853496405,-0.995920814997828,9.849280475079478,1.0,2.604,3547.11,29
3.198962369420625,-0.9946412545247464,9.891588661361714,1.0,2.601,3561.204,29
3.195506021289161,-0.995587273600862,9.886708730573064,1.0,2.599,3575.36,29
3.192006324054972,-0.994810852136806,9.95370984668327,1.0,2.594,3589.438,29
3.188482264212712,-0.9945920774236796,9.966029378709589,1.0,2.59,3603.5,29
3.184871466845681,-0.99455016036156,9.995115810995362,1.0,2.586,3617.625,29
3.18128399709438,-0.994902997560026,10.05670876640513,1.0,2.583,3631.75,29
3.177498400021504,-0.9963507212749476,10.107557957630233,1.0,2.578,3645.907,29
3.173744730156463,-0.994776568283609,10.151857647357524,1.0,2.574,3660.125,29
3.1700142494952344,-0.9947624395210376,10.1650355210384,1.0,2.572,3674.313,29
3.1658630178312483,-0.9958320750007732,10.223244538702978,1.0,2.566,3688.516,29
3.1619112718894646,-0.9948286854210616,10.226594876401384,1.0,2.562,3702.672,29
3.158060512666947,-0.9954812991624026,10.252887024833566,1.0,2.558,3716.813,29
3.1535450695913063,-0.994044593390137,10.311760220095676,1.0,2.556,3731.0,29
3.149248701992982,-0.9967609252999776,10.3849257729696,1.0,2.551,3745.157,29
3.145087209885808,-0.9951579302173894,10.415405103778344,1.0,2.546,3759.282,29
3.1405586259659155,-0.9951975647394492,10.455408632444104,1.0,2.54,3773.391,29
3.1361157219365574,-0.9965799240314004,10.499762845156452,1.0,2.536,3787.516,29
3.13153286512542,-0.9952324393275704,10.527198170377163,1.0,2.532,3801.704,29
3.126873830339039,-0.9951530687866352,10.57900133195878,1.0,2.526,3815.829,29
3.122177166852026,-0.9953254216011006,10.638304449848654,1.0,2.52,3829.954,29
3.1172433513764712,-0.9938481533182252,10.64858211601755,1.0,2.516,3844.079,29
3.11226466068917,-0.994646168542414,10.693874562074273,1.0,2.51,3858.25,29
3.1070945551817624,-0.9944884112695676,10.766390917456643,1.0,2.505,3872.375,29
3.101962293536769,-0.9944958016631384,10.662067390808772,1.0,2.501,3886.5,29
3.096124437771816,-0.9958279607989762,10.331334187328734,1.0,2.496,3900.579,29
3.089416130016253,-0.995115166829345,10.068625900160091,1.0,2.49,3914.766,29
3.082080847774883,-0.994945989927793,9.880613927851105,0.9998,2.483,3928.875,29
3.074276440239602,-0.9955690835186968,9.769388272806513,1.0,2.474,3943.11,29
3.066144335915488,-0.995329871679142,9.608993047799618,1.0,2.466,3957.266,29
3.057135979591489,-0.9948664427871992,9.49589418713972,1.0,2.458,3971.391,29
3.0479029825680235,-0.994143720391368,9.44007904803403,0.9998,2.448,3985.547,29
3.0381864254629862,-0.9946522406980678,9.25339037818162,1.0,2.438,3999.688,29
3.028032454269619,-0.995267684721627,9.113491787699314,1.0,2.429,4013.797,29
3.017578552488032,-0.9948687061356466,9.007568794763456,1.0,2.418,4027.875,29
3.0067290440595658,-0.9931694664028452,8.94917906441292,1.0,2.41,4041.969,29
2.99536177182567,-0.9934605555224288,8.944340401028791,1.0,2.394,4056.047,29
2.984425179021268,-0.9959588969406176,9.14645766970243,1.0,2.383,4070.11,29
2.9733942825549886,-0.994493438453908,9.380918903272278,1.0,2.372,4084.188,29
2.9624389777243474,-0.9960830822765568,9.44508642048311,1.0,2.36,4098.25,29
2.9514916336293644,-0.994198028416226,9.538043888561484,1.0,2.35,4112.391,29
2.940413749900406,-0.9954510509586146,9.616883506802573,1.0,2.338,4126.454,29
2.9296480318215448,-0.9965731868595252,9.658536868578404,1.0,2.327,4140.579,29
2.9186578584418736,-0.9957330559892515,9.737365673763604,1.0,2.317,4154.719,29
2.907612336696243,-0.9946571320903116,9.780787823848048,1.0,2.305,4168.86,29
2.8964823823917603,-0.9959403850676508,9.860833638490815,1.0,2.293,4182.985,29
2.8855013513222,-0.9956947567530596,9.957574401970229,1.0,2.281,4197.063,29
2.8744376257393696,-0.9935277634535484,10.055148602841546,1.0,2.269,4211.141,29
2.863219243003595,-0.9943066713764454,10.126610767764625,1.0,2.257,4225.25,29
2.8516024291324142,-0.9943770889867268,10.14961041306623,1.0,2.246,4239.36,29
2.839885020617317,-0.994470240038626,10.199958916314689,1.0,2.234,4253.438,29
2.828279603502338,-0.9939218755631868,10.302052275239229,1.0,2.223,4267.516,29
2.816476330565691,-0.9939506750876728,10.376366693607867,1.0,2.21,4281.641,29
2.804426867305839,-0.99428322465755,10.464365177282792,1.0,2.198,4295.75,29
2.7923371340988066,-0.994741656288914,10.512039689441105,1.0,2.187,4309.922,29
2.779704703689111,-0.9950018170053412,10.627514735678515,0.9998,2.174,4324.047,29
2.7669642342036656,-0.9947268336727404,10.68969058337881,1.0,2.157,4338.204,29
2.753638182163796,-0.9940235682115992,10.719884429543214,1.0,2.145,4352.36,29
2.7398741115059404,-0.992514260141271,10.804650892854005,1.0,2.133,4366.469,29
2.725498600738203,-0.9943615919194614,10.915483683574552,1.0,2.118,4380.61,29
2.710515417470404,-0.9943255737096062,10.964881031900402,1.0,2.102,4394.766,29
2.694866318392347,-0.9937090881294024,11.078499386844271,1.0,2.087,4408.938,29
2.6781415881843005,-0.9952286744900288,11.16113712636499,1.0,2.071,4423.063,29
2.660628709253524,-0.9953659033179336,11.237077908586407,1.0,2.053,4437.204,29
2.64176418438797,-0.995513400156254,11.329791241302605,1.0,2.035,4451.36,29
2.6218493714788704,-0.9936733092342214,11.372956264431648,1.0,2.015,4465.5,29
2.600178550934558,-0.9946422020841428,11.46026320359025,1.0,1.994,4479.61,29
2.576557445257289,-0.994948626849512,11.574739068030189,1.0,1.972,4493.782,29
2.5516638183398417,-0.9943156642449495,11.633460439292328,1.0,1.946,4507.922,29
2.5245614238308645,-0.9927974968294748,11.681586192843016,1.0,1.921,4522.032,29
2.495109477398993,-0.993112354763606,11.780061627459046,1.0,1.892,4536.11,29
3.040124340225693,-0.0015477065694812,11.863547747838409,0.0004,0.001,4550.329,29
3.1508319985435995,-0.0029804841706183,11.83077275695823,0.0004,0.001,4564.516,29
3.212442966917998,-0.0034593608132266,11.8031583886526,0.0004,0.0,4578.875,29
3.2578535467932865,-0.0029171081213959,11.701733463062428,0.0004,0.0,4593.188,29
3.294229470465566,-0.0027402881559843,11.611653353687675,0.0004,0.0,4607.547,29
3.324131915812319,-0.0034398547136833,11.466700152590592,0.0004,0.0,4621.86,29
3.3500057623153645,-0.0017685726488817,11.34645539661463,0.0004,0.0,4636.235,29
3.372466586376572,-0.0008999988239379,11.214807047860203,0.0004,0.0,4650.641,29
3.3921736687858663,-0.002387242451001,11.15308720813936,0.0004,0.0,4664.969,29
3.409189293049832,0.0014853973830615,11.022211274572976,0.0004,0.0,4679.329,29
3.4252349592855573,-0.0015233814728584,10.847288778248078,0.0004,0.0,4693.829,29
3.439306042323987,-0.0031155159728577,10.759162048332168,0.0004,0.0,4708.125,29
3.452249993962666,-0.0017899587706683,10.632455427764468,0.0004,0.0,4722.516,29
3.463989237718169,-0.0034252575346435,10.506542163630575,0.0004,0.0,4736.875,29
3.47480604096537,-0.0021463112403066,10.39555051534641,0.0004,0.0,4751.329,29
3.4848520108602195,-0.0018268422014005,10.29606028945216,0.0004,0.0,4765.735,29
3.494004060148629,-0.0041786937268294,10.16793761904582,0.0004,0.0,4780.063,29
3.502918870751666,-0.0019924856732706,10.101604348701509,0.0004,0.0,4794.422,29
3.510693347061116,-0.0039863029140291,9.985919713575507,0.0004,0.0,4808.797,29
3.518636995210654,-0.0033085146176419,9.876569301445963,0.0004,0.0,4823.172,29
3.525410060041292,-0.0016986116464566,9.793251954008056,0.0004,0.0,4837.532,29
3.532328817177844,-0.0005646884850136,9.693436410573463,0.0004,0.0,4851.891,29
3.5386452327036166,-0.0022903682924732,9.605825641182625,0.0004,0.0,4866.25,29
4.19388971043665,0.0007789005366947,4.936935040317449,0.0004,0.0,0.0,30
4.193164821166103,-0.0032335745047025,4.958922823836536,0.0004,4.209,9.312,30
3.989407863363064,-0.9956548943010336,4.995922004360657,1.0,3.433,24.234,30
3.963638892651153,-0.9951439335381808,5.062184211659356,1.0,3.414,38.375,30
3.9433566949922274,-0.994007318615216,5.133149458152207,1.0,3.398,52.5,30
3.925731537335812,-0.9964594071774886,5.1963075339977225,1.0,3.383,66.531,30
3.9101481405781167,-0.9923561741958083,5.307657080152298,1.0,3.371,80.562,30
3.896285565423992,-0.9972602230181092,5.368837994880796,1.0,3.359,94.609,30
3.883953802641221,-0.9960302871466388,5.4535532966210045,1.0,3.345,108.641,30
3.8728227622595215,-0.9946920267884072,5.533232529619652,1.0,3.341,122.687,30
3.862885707338257,-0.9953685122344192,5.62685305032352,1.0,3.334,136.687,30
3.853523146074704,-0.9951489658288054,5.695504154461961,1.0,3.327,150.734,30
3.845110785357375,-0.9943194247014892,5.773937489797877,1.0,3.321,164.766,30
3.83772483812812,-0.9954836221273694,5.85551920599071,1.0,3.314,178.844,30
3.830960242118104,-0.9943197675894506,5.927019952938818,1.0,3.308,192.875,30
3.824490505284552,-0.9950548988890588,6.002805677349043,1.0,3.302,206.922,30
3.818801752335296,-0.9940276238570666,6.089267987602993,1.0,3.297,220.953,30
3.8134155656778512,-0.9968607036759652,6.159952323332344,1.0,3.292,234.969,30
3.8081189260416206,-0.9953217442066186,6.224651081142182,1.0,3.288,249.016,30
3.803537606385002,-0.9955816678500732,6.327215872202949,1.0,3.284,263.016,30
3.799293979319989,-0.9945323752767988,6.362438111886537,1.0,3.28,277.016,30
3.795051142845112,-0.9948967103726014,6.437593388632468,1.0,3.276,290.984,30
3.7911496183148814,-0.9948204471420836,6.524200774155277,1.0,3.272,305.031,30
3.787107518917492,-0.994539204347065,6.591955008983277,1.0,3.269,319.047,30
3.783569729541345,-0.9952217423082992,6.654796012895738,1.0,3.266,333.016,30
3.779956882581429,-0.9943669686454564,6.70253879895213,1.0,3.262,346.969,30
3.7763610592782566,-0.9954087170721534,6.795181060729493,1.0,3.259,360.969,30
3.77286102423509,-0.99541355946505,6.854005612576677,1.0,3.255,374.969,30
3.7692030929558906,-0.9952447110070384,6.898373690869515,1.0,3.252,388.953,30
3.765609393400303,-0.9951301138259536,6.963172232689717,1.0,3.248,402.953,30
3.7620224408678262,-0.9957736651334184,7.032943398275905,1.0,3.245,416.937,30
3.758790896723732,-0.9963037162288187,7.095789873462951,1.0,3.242,430.891,30
3.75495243057069,-0.9955466056032088,7.156822247551415,1.0,3.238,444.891,30
3.7513726603617714,-0.9947110209236376,7.217251339354938,1.0,3.234,458.953,30
3.7477213052410514,-0.9955129492515932,7.256202590100657,1.0,3.231,472.953,30
3.74389901324012,-0.9959256295530478,7.318321118609834,1.0,3.227,486.922,30
3.7403036473576217,-0.9967244220517076,7.369051792244285,1.0,3.223,500.891,30
3.7366504032641608,-0.9943532333583344,7.401928988869299,1.0,3.219,514.906,30
3.7328432328288383,-0.9961400716099164,7.4565218893825955,1.0,3.215,528.875,30
3.7290159520016,-0.9943751783320056,7.497411475962257,1.0,3.211,542.906,30
3.725216408885074,-0.9948546939193882,7.546793228387668,1.0,3.207,556.906,30
3.721691564867975,-0.9955470548717068,7.584398752232903,1.0,3.204,570.875,30
3.717894368623344,-0.9966269569344324,7.640448954886264,1.0,3.2,584.828,30
3.71425572199022,-0.9947423787915162,7.666365104025733,1.0,3.196,598.812,30
3.7105308816568017,-0.995478344264979,7.712710058403784,1.0,3.192,612.812,30
3.706989552754063,-0.995034861325938,7.750596419064426,1.0,3.188,626.781,30
3.7036080307605146,-0.994613919314981,7.805577598155661,1.0,3.185,640.687,30
3.700080079285743,-0.9947623897972172,7.830528646606043,1.0,3.181,654.672,30
3.696859237860777,-0.993967489652826,7.854002270656889,1.0,3.177,668.578,30
3.693633084613235,-0.9966649819078864,7.889767297863251,1.0,3.174,682.531,30
3.690503363773917,-0.9949198981890612,7.922299697105679,1.0,3.17,696.531,30
3.687107143343715,-0.9922391221138804,7.953211602079027,1.0,3.168,710.516,30
3.684164758167119,-0.9944427360663554,7.982686642278139,1.0,3.164,724.484,30
3.6809630282112096,-0.9964528515431296,8.001361355878917,1.0,3.161,738.484,30
3.678358517070521,-0.9964091880976644,8.03427043609761,1.0,3.158,752.5,30
3.675359983662821,-0.9956294332662105,8.058339431893081,1.0,3.154,766.484,30
3.672785080657616,-0.994734988172693,8.087919960856903,1.0,3.152,780.484,30
3.670013708161616,-0.9955301970176932,8.087547014935666,1.0,3.148,794.484,30
3.667270187042557,-0.9959653519606648,8.1223037530454,1.0,3.146,808.562,30
3.6648013500584407,-0.9962130418498378,8.134843062955795,1.0,3.144,822.531,30
3.662228447934744,-0.9945887652822184,8.142790051177478,1.0,3.141,836.562,30
3.659414338763767,-0.9955971052311516,7.965630644548368,1.0,3.138,850.547,30
3.656565768392893,-0.9957247502432588,7.566173207937128,1.0,3.135,864.578,30
3.653331962445389,-0.9963790696915282,7.399511673190419,1.0,3.131,878.531,30
3.650071024060327,-0.9943457155030804,7.206223721547628,1.0,3.127,892.5,30
3.6464964877196246,-0.9953795456826026,7.047094172764527,1.0,3.124,906.453,30
3.6429931099623567,-0.9961635573790348,6.861004182233863,1.0,3.12,920.437,30
3.639088695970461,-0.9954513376415276,6.769072137170265,1.0,3.116,934.437,30
3.635470409850744,-0.9944217632405276,6.624670739722827,1.0,3.112,948.391,30
3.631530067615034,-0.9961610131456168,6.426531348046582,1.0,3.108,962.359,30
3.627534185073618,-0.9946367490263924,6.316010877801206,1.0,3.103,976.375,30
3.62362346910301,-0.9957149429827888,6.227862420769985,1.0,3.099,990.406,30
3.6194974950003127,-0.994770841503938,6.038449508995384,1.0,3.094,1004.422,30
3.615262266550278,-0.9955226230817108,5.9504159720877565,1.0,3.09,1018.391,30
3.611390937813257,-0.9952388442175328,6.024540175946855,1.0,3.085,1032.359,30
3.6075074480587546,-0.9969721030771568,6.238369393681348,1.0,3.081,1046.437,30
3.603896861770537,-0.9964618519163618,6.305299627079567,1.0,3.077,1060.344,30
3.6005481982738736,-0.9936400492633828,6.383805558164212,1.0,3.073,1074.359,30
3.5976321054778326,-0.994095914105794,6.479088933435314,1.0,3.07,1088.344,30
3.5944348796492585,-0.995733152931988,6.521046248713398,1.0,3.066,1102.312,30
3.5917322459513965,-0.996589322835185,6.545196914330841,1.0,3.063,1116.281,30
3.5888788024340474,-0.9952078477660918,6.591695713148277,1.0,3.06,1130.312,30
3.5862262260568105,-0.9942234758054466,6.624562251669389,1.0,3.056,1144.328,30
3.583612981408642,-0.994682592849759,6.684696644400427,1.0,3.052,1158.328,30
3.581052611316568,-0.9957674462414668,6.732572621442859,1.0,3.05,1172.344,30
3.5786515144135222,-0.9944960701445515,6.754906959399838,1.0,3.047,1186.375,30
3.576310438470844,-0.995718629571926,6.77261030731041,1.0,3.043,1200.359,30
3.573807799046515,-0.9941639958083758,6.836733898259421,1.0,3.04,1214.312,30
3.5716797288796256,-0.994691262455278,6.860653709797542,1.0,3.037,1228.281,30
3.569386089268216,-0.9951018231054252,6.872062199416439,1.0,3.034,1242.234,30
3.5672539851074885,-0.993269902192453,6.896484041578046,1.0,3.032,1256.234,30
3.5651013061354906,-0.9940537487304538,6.941399299454055,1.0,3.029,1270.234,30
3.563066320711489,-0.9939164595744164,6.945659590676666,1.0,3.026,1284.297,30
3.560698611300604,-0.9932980797800828,6.993830771941558,1.0,3.024,1298.266,30
3.5585879639396274,-0.994164861240716,7.0229626512136845,1.0,3.021,1312.234,30
3.556359156063674,-0.995061489882476,7.077066689492407,1.0,3.018,1326.219,30
3.554378729384076,-0.9949952004141944,7.087557226951044,1.0,3.015,1340.203,30
3.552519156472952,-0.995306567113472,7.113851915049763,1.0,3.012,1354.187,30
3.55054688333603,-0.9950605025843005,7.153055773089819,1.0,3.01,1368.172,30
3.548531603142859,-0.9949657293534384,7.192322276136164,1.0,3.006,1382.219,30
3.5465610787572124,-0.9955210882611084,7.2341611018061345,1.0,3.004,1396.172,30
3.5446909760506493,-0.994800009017018,7.270438444443625,1.0,3.001,1410.125,30
3.542519018554456,-0.9962011188284778,7.305299658810196,1.0,2.998,1424.156,30
3.540831071217968,-0.9960553262137708,7.331903659558051,1.0,2.997,1438.094,30
3.538858340501788,-0.9956564976130794,7.354450681066266,1.0,2.994,1452.109,30
3.5367088464745517,-0.9953872902058444,7.397433909377775,1.0,2.992,1466.141,30
3.5351044718857816,-0.9954283652156856,7.428149710780003,1.0,2.989,1480.078,30
3.533133271574088,-0.996193988555812,7.464142816810508,1.0,2.987,1494.062,30
3.531269835309199,-0.9957018412489576,7.485191959290539,1.0,2.985,1508.094,30
3.529475571362354,-0.9948414825593956,7.550073588862126,0.9998,2.982,1522.047,30
3.527637998700059,-0.9960101000257237,7.548421957600634,1.0,2.979,1536.0,30
