Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.1828689970191344,-1.0074281928470716,10.60786060453472,0.998,2.705,2565.797,54
3.1795486725099726,-1.0065976782880377,10.621642010780317,0.998,2.701,2578.469,54
3.175723167448577,-1.0050448869272102,10.67537376092617,0.998,2.698,2591.156,54
3.1719626198884256,-1.006296602332703,10.708115999149916,0.998,2.694,2603.781,54
3.168307707701912,-1.004787330667477,10.729208906897732,0.998,2.69,2616.375,54
3.1644341313668183,-1.0067478596852788,10.775305125224351,0.998,2.686,2629.0,54
3.160284213022194,-1.003495087157333,10.818988269748248,0.998,2.683,2641.641,54
3.1564259362209413,-1.005464858163511,10.850683221967108,0.9982,2.678,2654.297,54
3.152290441325072,-1.0124340477235452,10.879232789396465,0.998,2.675,2667.0,54
3.1481948021954884,-1.0059924454330742,10.80201531920759,0.998,2.67,2679.656,54
3.143354231777969,-1.0058966539366072,10.348033625791762,0.998,2.666,2692.297,54
3.1380096089853198,-1.0067858608857765,9.954524819186624,0.998,2.661,2704.938,54
3.13196390360826,-1.0059868890635295,10.061346041769433,0.998,2.656,2717.594,54
3.125708427801397,-1.0060316764574893,9.682463796986424,0.998,2.649,2730.188,54
3.118649732125748,-1.006685354793642,9.786568461323828,0.998,2.643,2742.875,54
3.1113038187224173,-1.006220632180998,9.46528806991648,0.998,2.635,2755.531,54
3.1035224063980875,-1.0063920114261828,9.379454387291096,0.998,2.628,2768.25,54
3.0951875858203617,-1.0068042557218773,9.154884923776034,0.998,2.62,2780.906,54
3.0863455249032725,-1.0058533507765055,9.033264688692768,0.998,2.612,2793.563,54
3.077536750965548,-1.0074422447204472,8.98540027152618,0.998,2.602,2806.203,54
3.068135487323783,-1.0054301355107285,8.912663041757929,0.998,2.593,2818.797,54
3.058126749376675,-1.0068433130775338,8.8531558606153,0.998,2.583,2831.469,54
3.0479238202264827,-1.0056421893180314,8.786975734704034,0.9982,2.574,2844.078,54
3.03734594920539,-1.0043844360710723,8.710968009099657,0.998,2.562,2856.781,54
3.0262580623316646,-1.0060477234175156,8.581793488166944,0.998,2.552,2869.406,54
3.0148520792327,-1.006419063873944,8.4747614832684,0.998,2.54,2882.094,54
3.0031745092794213,-1.0051036525200336,8.655621668485134,0.998,2.529,2894.719,54
2.9918694263946004,-1.0063942898580591,8.91244281858734,0.998,2.518,2907.344,54
2.980999558070059,-1.0074396056521966,8.90591879674368,0.998,2.506,2920.0,54
2.970362901482887,-1.0060965366209016,8.994265369610215,0.998,2.496,2932.672,54
2.959632253860853,-1.0057622944241578,9.140187114642943,0.998,2.485,2945.313,54
2.949184167911645,-1.0066928877270598,9.227502545932037,0.998,2.474,2957.938,54
2.9388062357668967,-1.0059495901154474,9.390412680534489,0.998,2.464,2970.672,54
2.928578796433188,-1.0046115961954385,9.411063936901735,0.998,2.454,2983.313,54
2.918663250111723,-1.0048533357473777,9.540265191337824,0.998,2.443,2995.922,54
2.9088683575793164,-1.0041400865440668,9.60883572745477,0.998,2.434,3008.531,54
2.898702315118481,-1.0057205816876853,9.68239336250591,0.998,2.424,3021.203,54
2.888851379634702,-1.0039384703880223,9.749189018658452,0.998,2.413,3033.891,54
2.8784867430244976,-1.0063836690643206,9.83273818282305,0.998,2.403,3046.531,54
2.8687400908833136,-1.0067728876260664,9.93160126650347,0.998,2.393,3059.188,54
2.858797436844471,-1.0062046383868328,9.99642536151392,0.998,2.383,3071.875,54
2.8487907672091546,-1.0062098911461534,10.101522102093517,0.998,2.373,3084.453,54
2.83870794623472,-1.00632971027931,10.181555952957176,0.998,2.363,3097.109,54
2.8285850150981493,-1.0057739131015797,10.281929002315309,0.998,2.353,3109.766,54
2.818418812334392,-1.004754615549719,10.366332008459548,0.998,2.343,3122.406,54
2.8081553748254766,-1.0070191576312937,10.503425061466515,0.998,2.332,3135.063,54
2.7978660733832275,-1.0058395224272303,10.526886604917472,0.998,2.323,3147.719,54
2.787263616281056,-1.0053292155215372,10.536959674512657,0.998,2.312,3160.422,54
2.776463716421203,-1.0072901270397052,10.628590819604945,0.998,2.301,3173.078,54
2.7658962224910053,-1.0061473999428057,10.748665318125076,0.998,2.291,3185.766,54
2.754969910419728,-1.0053716873495782,10.832629316057684,0.998,2.28,3198.406,54
2.7440434940254232,-1.0057833591371197,10.86997516709377,0.998,2.269,3211.109,54
2.732841932821556,-1.007062917433569,10.984462663895458,0.998,2.257,3223.781,54
2.721936258913116,-1.005590796804705,11.093068102270903,0.998,2.247,3236.422,54
2.7107601687764973,-1.006419830523496,11.130666836515076,0.998,2.235,3249.078,54
2.6993861388682325,-1.0057582574499735,11.27153896135709,0.998,2.224,3261.797,54
2.6879053883735518,-1.006753508339721,11.377104618375018,0.998,2.213,3274.469,54
2.676495681184188,-1.0058494411264254,11.422560515531508,0.998,2.201,3287.141,54
2.6648412998306137,-1.0058283117261362,11.480332488586038,0.998,2.19,3299.797,54
2.6529158196946256,-1.0058712396550158,11.573742424996002,0.998,2.178,3312.484,54
2.6408634479497284,-1.0067191688404076,11.7017207913258,0.998,2.166,3325.141,54
2.6285462149073413,-1.00702158048464,11.807906401790571,0.998,2.153,3337.797,54
2.6157903580757806,-1.0055305271169133,11.859374310118016,0.998,2.141,3350.391,54
2.602825715255192,-1.0062732953444824,11.94356738932884,0.998,2.128,3363.016,54
2.5892501010762503,-1.005328066466456,12.012339769901583,0.998,2.114,3375.672,54
2.575107147215636,-1.0062563696131728,12.11095055053754,0.998,2.101,3388.344,54
2.560922856379354,-1.0065282647481182,12.1867279875707,0.998,2.087,3400.953,54
2.5455673467821485,-1.0065932954832986,12.33054166264975,0.998,2.071,3413.672,54
2.5299427839966304,-1.006036063212973,12.378817816418945,0.998,2.057,3426.375,54
2.5136690596018902,-1.0066425557553362,12.476970585816815,0.998,2.04,3439.031,54
2.4968827903245057,-1.0052866432283336,12.58006693149619,0.998,2.024,3451.703,54
2.4793854130557063,-1.0080754853261775,12.613581503336006,0.998,2.006,3464.359,54
2.4611819471963745,-1.0059297046455544,12.69985850131909,0.998,1.989,3477.063,54
2.442156428652983,-1.0059009913171604,12.798724988998917,0.998,1.97,3489.703,54
2.422422877221442,-1.0041117569243592,12.888752432186571,0.998,1.951,3502.453,54
2.402164894629122,-1.0062737867514429,12.993869486701646,0.998,1.931,3515.063,54
2.3806698629535976,-1.006518882273936,13.082066285677392,0.998,1.909,3527.672,54
2.3582618574973018,-1.006120340778563,13.168047554711462,0.998,1.888,3540.313,54
2.3353003182337706,-1.0063729936052852,13.258540259270696,0.998,1.865,3552.922,54
2.3108146202316178,-1.0057848208518696,13.361240468105466,0.998,1.841,3565.563,54
2.2852832744125857,-1.0076484961521346,13.471555406129628,0.998,1.816,3578.266,54
2.258673351360858,-1.0064111802041822,13.52200170351272,0.998,1.79,3590.984,54
2.231029031964901,-1.0054336044565475,13.628053642305217,0.998,1.762,3603.625,54
2.2018703349302857,-1.0049788452273345,13.72081670105457,0.998,1.734,3616.281,54
2.1715674715227675,-1.0054752827982412,13.8670232913101,0.998,1.704,3628.953,54
2.140073203727171,-1.006069737742366,13.929003075878391,0.998,1.673,3641.641,54
2.1072505682895857,-1.006228527575385,14.025723870312,0.998,1.641,3654.297,54
2.07351765150606,-1.0051840275477693,14.134339472995729,0.998,1.607,3666.906,54
2.03806936741218,-1.0061691967832789,14.204817147112529,0.998,1.572,3679.516,54
2.0010902844937704,-1.0068403613719503,14.35083429738619,0.998,1.536,3692.188,54
1.9630747982406385,-1.006618093874349,14.469580005886408,0.998,1.498,3704.875,54
2.804019217093343,-0.0004155735621673,14.563719307573445,0.0004,0.0,3717.703,54
3.0416726657848976,-0.0030292873013226,14.451273633994276,0.0004,0.0,3730.453,54
3.132953062378442,-0.0028372104680781,14.306138330638554,0.0004,0.0,3743.281,54
3.1941196958809246,-0.0020810140143714,14.19175778822595,0.0004,0.0,3756.094,54
3.2415005183335746,-0.0005502984042833,14.037563264577182,0.0004,0.0,3768.953,54
3.280132341022402,-0.00434784593858,13.90065810141525,0.0004,0.0,3781.828,54
3.311779673311815,-0.0016698937916621,13.70575172858024,0.0004,0.0,3794.594,54
3.339033387061578,-0.0025967405918463,13.586462709825057,0.0004,0.0,3807.375,54
3.3628139755325828,-0.0048818604163569,13.425975055222295,0.0004,0.0,3820.141,54
3.3832178133761994,0.0015578048152519,13.243513641885384,0.0004,0.0,3832.953,54
3.401769532020269,-0.0016258028770798,13.077027892829507,0.0004,0.0,3845.75,54
3.418035539638681,-0.0021504328740737,12.90316757453966,0.0004,0.0,3858.625,54
3.43295640446715,-0.0030623644207234,12.772924655677189,0.0004,0.0,3871.469,54
3.4464185356826773,-0.0008421686817165,12.620744751291785,0.0004,0.0,3884.328,54
3.458804586942981,-0.0025832221478739,12.431679978343482,0.0004,0.0,3897.188,54
3.469944676913689,-0.0011015927890299,12.32406186979768,0.0004,0.0,3909.906,54
3.48045057421915,-0.002310620592923,12.147115621823067,0.0004,0.0,3922.688,54
3.489971125829243,-0.0012687975980238,12.030348657475187,0.0004,0.0,3935.578,54
3.4991041590416554,-0.0016384264128983,11.89787657800089,0.0004,0.0,3948.453,54
3.5073093512279767,-0.0024682559880175,11.776292497937762,0.0004,0.0,3961.281,54
3.5150251240114456,-0.0003957931139504,11.625027679294462,0.0004,0.0,3974.094,54
3.522637906634866,-0.0017739977577156,11.499382770763065,0.0004,0.0,3986.875,54
3.529377181468491,-0.0009480171815657,11.40151219413528,0.0004,0.0,3999.672,54
3.535572410029957,-0.0011378226530369,11.286555566065974,0.0004,0.0,4012.516,54
3.541996840192477,0.0002397031558909,11.175721824961556,0.0004,0.0,4025.313,54
3.547577181226383,-0.0013464113869378,11.058423574639766,0.0004,0.0,4038.109,54
3.55292721504739,-0.0038886140423146,10.941946541928964,0.0004,0.0,4050.922,54
3.558339884558631,-0.0007659968779632,10.839938293669968,0.0004,0.0,4063.75,54
3.5630566571059683,0.0003177690915491,10.72629544483784,0.0004,0.0,4076.594,54
3.567857864549276,-0.002750020037817,10.64735611365391,0.0004,0.0,4089.359,54
3.572120483341441,-0.0027259923752739,10.467109474396398,0.0004,0.0,4102.156,54
3.576407474637623,-0.0059012446729389,9.916903511078438,0.0004,0.0,4115.031,54
3.5805683278384817,-0.0043036385825005,9.403974985128311,0.0004,0.0,4127.797,54
3.584517492537156,-0.0041427149123456,9.142482209870137,0.0004,0.0,4140.578,54
3.5881509025236435,0.0023563911839273,8.80983174295853,0.0004,0.0,4153.422,54
3.591813514612644,-0.0020747442734944,8.593803218088919,0.0004,0.0,4166.281,54
3.5953487233102144,-0.0039299426431052,8.550285702316328,0.0004,0.0,4179.125,54
3.598554226931114,0.0014570435627707,8.140637142583,0.0004,0.0,4191.984,54
3.6014909412439278,-0.0026887687247173,7.856224982932971,0.0004,0.0,4204.75,54
3.604372768474274,-0.0032397877855393,7.676115956524057,0.0004,0.0,4217.531,54
3.6074280758094592,0.003526580505914,7.543219901992685,0.0004,0.0,4230.375,54
3.61030637892375,0.0038054577068425,7.367254584256837,0.0004,0.0,4243.219,54
3.612932754865117,-0.0004174789915362,7.187488150614739,0.0004,0.0,4255.969,54
3.615403856983752,-0.0013743797597331,6.950647505536345,0.0004,0.0,4268.781,54
3.618031986795044,-0.0020375763745498,6.7216019885429175,0.0004,0.0,4281.547,54
3.620226753953483,0.0005449561004807,6.504893136922164,0.0004,0.0,4294.297,54
3.622591533201588,-0.0017173030456288,6.311549814221987,0.0004,0.0,4307.063,54
3.624740645037309,-0.0037589771335519,6.143694284994426,0.0004,0.0,4319.891,54
3.6268479133278886,-0.0022021110335524,6.129480070088385,0.0004,0.0,4332.672,54
3.628859813862456,0.0002804283916757,6.342700524203071,0.0004,0.0,4345.453,54
3.630840516696771,-0.0016517183391676,6.400791320977288,0.0004,0.0,4358.203,54
3.632505630010312,-0.0021621864652925,6.215591068142243,0.0004,0.0,4370.984,54
3.6342748900368154,-0.0034302854778939,6.249857445056765,0.0004,0.0,4383.781,54
3.636093652704201,-0.0014439840679052,6.31035500754719,0.0004,0.0,4396.609,54
3.637414486531641,-0.0038347611412935,6.313557300638571,0.0004,0.0,4409.422,54
3.639110520794097,-0.0013801113257124,6.318682868224836,0.0004,0.0,4422.359,54
3.640655145956439,-0.0021253039083025,6.305761187137804,0.0004,0.0,4435.188,54
3.6420716034543568,-0.0043890649944532,6.301219182685326,0.0004,0.0,4448.031,54
3.643365924868821,-0.0028605978561783,6.291042747806698,0.0004,0.0,4460.813,54
3.644631927928853,-0.0010863423017369,6.298482232682292,0.0004,0.0,4473.625,54
3.646027061414944,-0.0019423594528448,6.290409061765532,0.0004,0.0,4486.438,54
3.647393179250069,-0.0015401732727925,6.302204306694613,0.0004,0.0,4499.406,54
3.648532570071707,-0.0002335531446462,6.311037296118381,0.0004,0.0,4512.281,54
3.6497143733776967,-0.0026571654109554,6.29141435855757,0.0004,0.0,4525.203,54
3.651017495668343,-0.0016216788066045,6.304459659899755,0.0004,0.0,4538.078,54
3.65209650895168,-0.0026273603450727,6.288874247991983,0.0004,0.0,4550.875,54
3.653298657409118,-0.0022130486183194,6.328557908498434,0.0004,0.0,4563.688,54
3.654365583922801,-0.0039235002383208,6.325593169359492,0.0004,0.0,4576.547,54
3.6555401471163234,-0.0010866462304012,6.3264431893935145,0.0004,0.0,4589.484,54
3.6563738038161273,-0.0017548699501235,6.331806281346253,0.0004,0.0,4602.359,54
3.6573213164208935,-0.0017770705683134,6.351968757024372,0.0004,0.0,4615.172,54
3.658449016757157,-0.0014021407514926,6.338261962334696,0.0004,0.0,4627.984,54
3.659800942943373,-0.0001351011457303,6.375638329997636,0.0004,0.0,4640.906,54
3.660086304809449,-0.0021066837028514,6.372821668263082,0.0004,0.0,4653.734,54
3.6615501809845954,-0.0021989398333594,6.3668699109123885,0.0004,0.0,4666.563,54
3.6621816608885127,-0.0027442086153541,6.375490082127964,0.0004,0.0,4679.484,54
3.662792849882856,-0.0014470684899783,6.375906817326402,0.0004,0.0,4692.344,54
3.6639655134192495,-0.0026734761065984,6.395253153504088,0.0004,0.0,4705.109,54
3.6646793010761063,-0.0037945892286134,6.395983476146447,0.0004,0.0,4717.906,54
3.665435043414651,-0.0013063027853502,6.401880723376607,0.0004,0.0,4730.719,54
3.666277026959972,-0.0023808046430018,6.434143395441368,0.0004,0.0,4743.531,54
3.667057142978393,-0.0028877773200693,6.434057017048471,0.0004,0.0,4756.313,54
3.6678187445275134,-0.0010077139023594,6.430624764992079,0.0004,0.0,4769.125,54
3.668522890890869,-0.0015894448653962,6.443521829001285,0.0004,0.0,4781.984,54
3.669354624773384,-0.0041037269560036,6.470176960351528,0.0004,0.0,4794.828,54
3.670047683055312,-0.0015282494038697,6.47546034835317,0.0004,0.0,4807.688,54
3.670690721535111,-0.0020898661942774,6.485545384677004,0.0004,0.0,4820.547,54
3.671337712537584,-0.0017206013244189,6.496064845770643,0.0004,0.0,4833.359,54
3.67201691338258,-0.0018507838147607,6.496352275272443,0.0004,0.0,4846.281,54
3.672710861236778,-0.0020057450936974,6.534006767870984,0.0002,0.0,4859.156,54
3.673478500130403,-0.001499453824368,6.534669061963772,0.0004,0.0,4871.969,54
3.673962337793905,-0.0021397122696548,6.541146318597029,0.0004,0.0,4884.75,54
3.674674628409575,-0.0021831631179393,6.549053496339398,0.0004,0.0,4897.547,54
3.675252522435064,-0.0020560011870736,6.582552220478736,0.0004,0.0,4910.313,54
3.675939000095733,-0.0022985500853616,6.550536946578824,0.0004,0.0,4923.141,54
3.6765327005682455,-0.0027290419893628,6.562882345152102,0.0004,0.0,4935.938,54
3.677213974918955,-0.002126190492443,6.613225063076636,0.0004,0.0,4948.75,54
3.677441352414332,-0.0013448871103219,6.610503927892717,0.0004,0.0,4961.531,54
3.678262668643019,-0.0004500049282883,6.624973511253313,0.0004,0.0,4974.313,54
3.678791388757376,-0.0034278520175957,6.647925098776338,0.0004,0.0,4987.281,54
3.6794466977379816,-0.0017099237768063,6.670030356641482,0.0004,0.0,5000.188,54
3.679871729536928,-0.0018322546218851,6.663690316820618,0.0004,0.0,5013.109,54
3.680474212628409,-0.0028626939164052,6.689121552766213,0.0004,0.0,5026.031,54
3.681098195774207,-0.0013381996511493,6.702255073744464,0.0004,0.0,5039.0,54
3.6815662791348367,-0.0029325322465519,6.694955299211865,0.0004,0.0,5052.016,54
3.682060629410196,-0.0037344646580771,6.716144804611633,0.0004,0.0,5064.953,54
3.682533342811124,-0.0020662008827311,6.7307042624490085,0.0004,0.0,5077.906,54
3.683088423196223,-0.000172323344239,6.73111387916958,0.0004,0.0,5090.828,54
3.6833200598594447,-0.0033791870223618,6.729106341450504,0.0004,0.0,5103.797,54
3.683993285026042,-0.0012771893421701,6.746923831916272,0.0004,0.0,5116.813,54
3.684396105683952,-0.0004638383464652,6.75670146243394,0.0004,0.0,5129.734,54
3.684801010924171,-0.0016248468671205,6.770841053234782,0.0004,0.0,5142.719,54
3.6852528792056183,-0.0038136637547698,6.771902200213787,0.0004,0.0,5155.625,54
3.6858241497461175,-0.0024081415997296,6.775151592687462,0.0004,0.0,5168.531,54
3.6863283967049103,-0.0024158514563839,6.797462602413475,0.0004,0.0,5181.531,54
3.686573377923382,-0.0019522097713081,6.790700142478913,0.0004,0.0,5194.469,54
3.687177820972976,-0.0018953347595978,6.8022565032222655,0.0004,0.0,5207.438,54
3.687532300610438,-0.0039576300898072,6.816260722369296,0.0004,0.0,5220.422,54
3.687890777062568,-0.0019362295924839,6.821391361439494,0.0002,0.0,5233.328,54
3.6883647475298007,-0.0012519081388441,6.845063229088646,0.0004,0.0,5246.234,54
3.688813161098637,-0.0008361678557128,6.85474262303814,0.0004,0.0,5259.219,54
3.689091852889911,-0.0035591301661646,6.858199225612121,0.0004,0.0,5272.172,54
3.689574693372633,-0.0008476865801848,6.862888655653002,0.0004,0.0,5285.125,54
3.690127888475159,-0.0014529580944813,6.89205341487555,0.0004,0.0,5298.234,54
3.690412734936384,-0.0011024045444278,6.892204399827162,0.0004,0.0,5311.375,54
3.690741919006443,-0.0028048974220605,6.90165565613063,0.0004,0.0,5324.469,54
3.6909674473556415,-0.0019227610599877,6.906067453679496,0.0004,0.0,5337.563,54
3.691313005818684,-0.000904858733125,6.924653914605591,0.0004,0.0,5350.609,54
3.691692645442686,-0.0012452940738036,6.934423493242,0.0004,0.0,5363.656,54
3.691786813818336,0.0012059948522087,6.9454343649110575,0.0004,0.0,5376.766,54
3.6922773008735192,-0.0024834040882768,6.952600533798614,0.0004,0.0,5389.828,54
3.6930084472592095,-0.0038541404890857,6.961692242019961,0.0004,0.0,5402.875,54
4.186772472927074,-0.0033430004749859,6.704019454539469,0.0006,0.0,0.0,55
4.186508871117487,0.0002205032714595,6.725945849583003,0.0006,4.202,9.406000000000002,55
3.973874990274782,-1.0082464029175555,6.751427779597306,0.998,3.493,22.922,55
3.94926442180063,-1.0079626189566109,6.812067399393192,0.998,3.462,35.733999999999995,55
3.93025008044481,-1.0070270157383228,6.881440777219196,0.998,3.443,48.422,55
3.914151527314929,-1.006277983452245,6.946430065908307,0.998,3.424,61.125,55
3.8996589475079486,-1.0080076978654706,7.018405889046793,0.998,3.409,73.875,55
3.886534281353065,-1.0061321878233755,7.084536638646643,0.998,3.397,86.578,55
3.874359431664855,-1.0071331530866885,7.159821966062332,0.998,3.385,99.281,55
3.8629628223933614,-1.0083635978688796,7.212874039456108,0.998,3.375,112.0,55
3.8522101520537366,-1.006357021120998,7.288764929404654,0.998,3.365,124.797,55
3.842079121837612,-1.006378156025433,7.361023176924144,0.998,3.355,137.516,55
3.832439013282273,-1.006244117107499,7.432685479683856,0.998,3.345,150.188,55
3.823055167464199,-1.0067088684152707,7.494091418490088,0.998,3.337,162.922,55
3.814222987148777,-1.0084362089473022,7.558287682663645,0.998,3.329,175.672,55
3.805721593275619,-1.0068883351350215,7.622277695625375,0.998,3.321,188.375,55
3.797895006277017,-1.0070358036080185,7.702027740482279,0.998,3.313,201.094,55
3.7901061946960457,-1.0061119050729503,7.76650927840135,0.998,3.306,213.859,55
3.782945253906461,-1.0071798559868113,7.819890882054474,0.998,3.298,226.563,55
3.776135762828935,-1.0070287721691755,7.892801577864389,0.998,3.292,239.281,55
3.76935144405152,-0.9999806388316398,7.974013679895626,0.998,3.285,251.922,55
3.763552426968376,-1.007921782385333,8.023938244045484,0.998,3.279,264.594,55
3.757036461403306,-1.006862561816645,8.089077298206982,0.998,3.274,277.266,55
3.75148564083086,-1.0074382996151143,8.142456780331248,0.998,3.268,289.969,55
3.745567185101955,-1.0050701692652526,8.095490812052512,0.998,3.262,302.641,55
3.739850871388109,-1.0064898073387416,7.634444628886358,0.998,3.257,315.328,55
3.733965140291319,-1.006262126307478,7.324496898452496,0.998,3.251,328.0,55
3.7277843935438586,-1.0043915699381094,7.220019319447654,0.998,3.245,340.688,55
3.7216077520882567,-1.0054300407158618,7.02690711608844,0.998,3.239,353.313,55
3.714965108479085,-1.0056650662827022,6.866703907574096,0.998,3.232,365.984,55
3.7082149454205617,-1.0049038375618349,6.77007022623903,0.998,3.225,378.688,55
3.701427422525994,-1.005602433784025,6.713439427641234,0.998,3.219,391.344,55
3.69450097120467,-1.0059267689374876,6.571590338283416,0.998,3.212,404.047,55
3.686969832441671,-1.006236559739861,6.520323651067295,0.998,3.205,416.813,55
3.679853419457056,-1.0061062403580936,6.4607682754487765,0.998,3.198,429.531,55
3.6724472617379407,-1.007996319052998,6.305170137806588,0.998,3.19,442.234,55
3.665086228783649,-1.007393628402218,6.280824885311859,0.998,3.183,454.859,55
3.657454951128534,-1.004920010876151,6.3546313702925366,0.998,3.176,467.563,55
3.649944493347905,-1.0063988630112914,6.440885624604667,0.998,3.168,480.297,55
3.642530630462044,-1.0071399636405536,6.316287651346529,0.998,3.162,493.047,55
3.635410312150919,-1.0048036805538314,6.306656587145014,0.998,3.154,505.734,55
3.628622906830905,-1.0060818086455394,6.791449838981322,0.998,3.148,518.453,55
3.622245428942021,-1.0045157311840074,6.5609739775154665,0.998,3.141,531.109,55
3.616450186828258,-1.0059870816148355,6.645507147625541,0.998,3.134,543.813,55
3.610883534293302,-1.0063092192684435,6.81114594103879,0.998,3.129,556.484,55
3.6056488309650248,-1.0058722895455174,6.901591426243568,0.998,3.124,569.203,55
3.600467810977121,-1.0050988036916049,6.96949833609582,0.998,3.119,581.875,55
3.5960123545202696,-1.0070525070371614,7.04030496823672,0.998,3.114,594.563,55
3.5916024990557145,-1.0053112623892306,7.07671813966343,0.998,3.11,607.297,55
3.587177538526831,-1.005546749363404,7.142461411829494,0.998,3.106,620.031,55
3.5833394095353333,-1.0064824960869088,7.211618300033011,0.998,3.102,632.75,55
3.579363506100174,-1.0048454503587902,7.2272916357705235,0.9982,3.099,645.422,55
3.575868241649373,-1.0043592206627974,7.276394732386511,0.998,3.096,658.125,55
3.572219940586698,-1.0042408971983288,7.366500586027167,0.998,3.092,670.813,55
3.5688929717822213,-1.0068208374109349,7.361698564836426,0.998,3.09,683.578,55
3.5657827973900345,-1.0042016513753171,7.4300473685366,0.998,3.086,696.281,55
3.562580276686317,-1.0060912770033947,7.454331347142999,0.998,3.083,708.953,55
3.559592393056952,-1.0041005640336562,7.519715525628963,0.998,3.08,721.703,55
3.5567207990848866,-1.008381945811517,7.564894543732152,0.998,3.077,734.453,55
3.5539803958858283,-1.0070093597436016,7.606193305007674,0.998,3.075,747.109,55
3.5510461660008046,-1.0067235617574786,7.601121372297912,0.998,3.072,759.813,55
3.548302875085013,-1.0080012208324605,7.666022518629912,0.998,3.069,772.5,55
3.545673827691657,-1.006400089367401,7.717503839745362,0.998,3.066,785.203,55
3.5431045554784344,-1.00639810961001,7.734449935193282,0.998,3.064,797.906,55
3.54056132114388,-1.006430434330832,7.792952109533342,0.998,3.061,810.672,55
3.537929478388728,-1.0065288670067505,7.839279750680689,0.998,3.058,823.344,55
3.535523879677778,-1.0067169545218675,7.846883956386071,0.998,3.056,836.063,55
3.533111092213851,-1.0070378893015952,7.894117375428879,0.998,3.053,848.719,55
3.5304492002136505,-1.0055815571985118,7.934784501566334,0.998,3.05,861.438,55
3.52816016135965,-1.00613008299011,7.9903773301129,0.998,3.048,874.219,55
3.5258328211380503,-1.0066015332399825,8.012717359375321,0.998,3.046,886.969,55
3.523281907825615,-1.0052951514396338,8.037700328295607,0.998,3.044,899.656,55
3.520832481891609,-1.0051989769054714,8.06713818194581,0.998,3.042,912.359,55
3.5186804549797297,-1.0070585138699215,8.10643280654396,0.998,3.039,925.094,55
3.5162074940802763,-1.0064326420198273,8.155853839884363,0.998,3.037,937.813,55
3.5140223724081783,-1.0062229674852698,8.1740981780653,0.998,3.035,950.469,55
3.511743105209017,-1.0062935414739846,8.1821920952595,0.998,3.033,963.125,55
3.5094766667312345,-1.004907222510296,8.24019589331981,0.998,3.03,975.797,55
3.5072851540481134,-1.0055595972992144,8.286075993280612,0.998,3.028,988.516,55
3.5048789062380528,-1.005580795456902,8.315697696939038,0.998,3.026,1001.172,55
3.50234561628958,-1.0036038472782238,8.374554798909726,0.998,3.024,1013.906,55
3.5004582027979136,-1.0072426928068914,8.370500340784666,0.998,3.022,1026.672,55
3.4982043706419947,-1.006330819918959,8.40639431101674,0.998,3.02,1039.375,55
3.495709257353505,-1.0071623509892806,8.422497453696794,0.998,3.017,1052.078,55
3.49373971573312,-1.005871665641057,8.477951359962214,0.998,3.015,1064.75,55
3.491693311411412,-1.0040469409921928,8.523702749453305,0.998,3.013,1077.438,55
3.4892542337124453,-1.006658574385146,8.538926740405964,0.998,3.011,1090.109,55
3.4868692706848807,-1.004266526742719,8.583132794404245,0.998,3.009,1102.781,55
3.484952324238694,-1.0052530634386794,8.596088645161206,0.998,3.007,1115.469,55
3.48267659086723,-1.0077572499553278,8.627681988567668,0.998,3.004,1128.141,55
3.4803565320665086,-1.0062772242329543,8.65164203664086,0.998,3.002,1140.781,55
3.478565910107958,-1.0053545358594718,8.665000215243666,0.998,3.0,1153.484,55
3.476332475341849,-1.006174036779942,8.745346110998138,0.998,2.998,1166.203,55
3.474036173494452,-1.0068900211231513,8.753017688865647,0.998,2.996,1178.984,55
3.472080724683215,-1.0045382267305245,8.777807464210806,0.998,2.994,1191.672,55
3.4697596542671616,-1.0058694359628857,8.819586536884636,0.998,2.992,1204.359,55
3.467646573907358,-1.0070307999244466,8.83794036259667,0.998,2.99,1217.0,55
3.465751928058852,-1.006226155364765,8.852664892058879,0.998,2.988,1229.688,55
3.4634906774450247,-1.0062659498958693,8.871494473200123,0.998,2.986,1242.391,55
3.4613428441548466,-1.00610542140605,8.922704405144085,0.998,2.983,1255.063,55
3.459210918736082,-1.005100416312284,8.947793921857665,0.998,2.981,1267.75,55
3.4572260342558256,-1.0071315447850164,8.97377054966653,0.998,2.979,1280.438,55
3.4549987970674545,-1.00637434343323,8.996073453438965,0.998,2.977,1293.141,55
3.452732013528056,-1.0067049251842468,9.033040106731637,0.998,2.975,1305.906,55
3.450712865011239,-1.0066988219948043,9.047991656229604,0.998,2.973,1318.563,55
3.448568895581475,-1.007057222701043,9.067206368956256,0.998,2.97,1331.281,55
3.4465137515385327,-1.0060902133381509,9.09041312611338,0.998,2.969,1343.953,55
3.444458777514244,-1.0061478843061509,9.106722431739636,0.998,2.967,1356.656,55
3.442183428021803,-1.0042212679682117,9.158650004896757,0.998,2.965,1369.328,55
3.4401124709548574,-1.007609864178992,9.18869024654878,0.998,2.963,1382.047,55
3.43801057907975,-1.0072034120698368,9.203701044242177,0.998,2.961,1394.734,55
3.436246105273405,-1.006187833581004,9.224121184297273,0.998,2.959,1407.484,55
3.4340373310288665,-1.0071068272686838,9.265269563318569,0.998,2.957,1420.156,55
3.43173332711624,-1.0026942559569434,9.272837148867149,0.998,2.955,1432.844,55
